0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
42.5,48.0,44.467254901960786,44.5,1.0597831446694603,43.585,45.0,0.0,1.09,0.37745098039215685,0.43,0.3145590128243341,0.0,0.5,12.0,27.0,21.384117647058826,23.5,4.38169655565996,18.585,24.0,0.0,10.03,1.125686274509804,0.5,1.6760038841267175,0.0,1.3,20.0,27.25,23.423333333333336,23.5,1.6411345668977504,22.0,24.25,0.0,5.26,0.803921568627451,0.71,0.8418006377554546,0.43,1.045,g
39.33,40.67,40.1713725490196,40.25,0.2692732412093197,40.0,40.33,0.0,1.0,0.7372549019607842,0.83,0.22657518338399327,0.5,0.885,8.5,14.5,11.82686274509804,12.0,0.8759897035835033,12.0,12.0,0.0,1.5,0.15411764705882353,0.0,0.3225968162929587,0.0,0.0,0.0,8.25,1.307450980392157,0.0,2.415138789500309,0.0,1.375,0.0,2.83,0.27862745098039216,0.0,0.6061485613538752,0.0,0.0,r
39.33,40.0,39.53490196078431,39.5,0.11062319013696242,39.5,39.5,0.0,0.5,0.4813725490196078,0.5,0.07088073385182005,0.48,0.5,2.0,15.0,10.047450980392158,10.5,3.276057901281511,7.25,12.0,0.0,1.63,0.5076470588235293,0.47,0.36180982980175713,0.43,0.7649999999999999,0.0,12.5,7.622549019607842,8.0,2.8859333624581525,5.415,10.0,0.0,2.36,0.6558823529411764,0.5,0.439959891220044,0.47,0.83,r
42.0,44.75,43.86274509803921,43.75,0.6762132161718597,43.5,44.5,0.0,0.83,0.4833333333333333,0.5,0.1344420569117665,0.43,0.5,6.5,18.0,14.800588235294118,15.0,2.304805772089879,14.125,16.25,0.0,1.5,0.5082352941176471,0.47,0.44008501852416176,0.0,0.83,21.0,25.5,22.830196078431374,23.0,1.2161882916655273,21.585,24.0,0.0,1.3,0.44254901960784315,0.43,0.36676882712277986,0.0,0.5,g
36.0,45.25,41.663529411764706,42.0,2.6272486167315128,41.25,42.75,0.0,1.5,0.3723529411764706,0.43,0.3878638329893321,0.0,0.5,8.67,27.33,23.25901960784314,24.0,3.264713926151546,22.25,24.875,0.0,2.87,0.5131372549019608,0.43,0.582647372588527,0.0,0.825,14.0,35.25,25.34470588235294,26.25,5.547138128058892,22.29,29.25,0.0,2.17,0.8158823529411765,0.83,0.4899313277208888,0.5,1.09,g
27.5,30.0,28.854705882352945,29.0,0.665763780754635,28.5,29.25,0.0,0.87,0.3135294117647059,0.43,0.2571756094921271,0.0,0.485,2.33,12.0,9.584901960784315,10.0,2.03044169830017,9.0,11.125,0.0,2.5,0.6333333333333333,0.47,0.4979544825249258,0.43,0.85,16.33,21.33,19.18294117647059,19.0,1.339064291388053,18.25,20.415,0.0,1.3,0.6872549019607842,0.71,0.3320968438957079,0.47,0.94,g
22.25,41.75,34.24666666666666,34.75,4.673722142646765,31.0,37.875,0.0,12.0,4.583725490196079,4.64,2.8315465461717655,2.49,6.37,7.5,22.0,14.223725490196077,15.25,3.1947156122473963,12.125,16.375,0.0,9.0,3.528235294117647,3.4,1.7066829885861672,2.3200000000000003,4.415,8.0,22.33,15.453529411764706,15.5,3.2725132993034034,13.25,17.875,0.43,8.32,3.359019607843137,3.09,1.8222351713233509,1.9449999999999998,4.235,r
22.0,42.5,33.63058823529412,35.0,5.490184846347054,29.875,37.71,1.22,13.55,4.334705882352941,4.03,2.0972480568031777,3.145,5.074999999999999,9.5,23.75,15.810588235294116,15.67,2.9641500716156095,13.835,17.375,0.0,7.3,2.8137254901960786,2.49,1.7742874184126016,1.455,3.605,7.0,21.75,15.44627450980392,15.75,3.35694918685661,13.125,18.125,0.94,7.07,3.7280392156862745,3.56,1.7922176425957235,2.2,5.21,r
39.25,45.0,43.34823529411765,44.5,1.8032911089254036,42.585,44.5,0.0,1.0,0.5466666666666665,0.5,0.19449078812804133,0.47,0.5,3.33,18.75,13.246470588235292,14.0,3.2530224859532786,12.375,15.0,0.0,4.21,0.9245098039215686,0.71,0.9563165035185583,0.43,1.185,1.67,24.33,15.975686274509806,17.25,4.466794042667273,15.5,18.0,0.0,5.24,1.05921568627451,0.5,1.1595358435809648,0.47,1.185,r
43.5,45.0,44.6156862745098,44.75,0.4713396011453348,44.5,45.0,0.0,0.83,0.2619607843137255,0.4,0.27038505585807165,0.0,0.5,3.0,15.25,10.481568627450981,11.0,2.9909057976131708,8.75,12.375,0.0,3.74,1.0433333333333334,0.87,1.0016240146215878,0.43,1.3,16.75,24.0,22.030980392156863,22.5,1.6677712731690286,21.29,23.29,0.0,1.72,0.5884313725490196,0.5,0.38628162031874935,0.43,0.83,r
39.33,40.0,39.53490196078431,39.5,0.11062319013696242,39.5,39.5,0.0,0.5,0.4813725490196078,0.5,0.07088073385182005,0.48,0.5,2.0,15.0,10.047450980392158,10.5,3.276057901281511,7.25,12.0,0.0,1.63,0.5076470588235293,0.47,0.36180982980175713,0.43,0.7649999999999999,0.0,12.5,7.622549019607842,8.0,2.8859333624581525,5.415,10.0,0.0,2.36,0.6558823529411764,0.5,0.439959891220044,0.47,0.83,r
37.25,39.0,37.833333333333336,37.75,0.38837438981820965,37.5,38.0,0.0,1.5,1.0588235294117647,1.0,0.3026591948632887,0.94,1.3,3.75,19.67,10.836666666666666,11.5,3.898755014958835,8.375,12.875,0.0,3.4,0.9933333333333334,0.83,0.8087265710156101,0.47,1.455,13.0,22.75,20.128823529411765,20.5,1.7672268072421529,19.875,21.0,0.0,2.87,0.64,0.5,0.5265206548655047,0.43,0.83,r
39.0,39.67,39.24823529411764,39.25,0.20608450579655863,39.0,39.33,0.0,0.5,0.3137254901960784,0.43,0.21567531879483778,0.0,0.47,1.0,11.75,4.816666666666666,4.5,3.024134697176478,2.415,6.125,0.0,1.41,0.4880392156862745,0.47,0.3336706136766805,0.43,0.5,0.0,10.33,6.086666666666667,6.5,2.476008616032397,4.165,7.875,0.0,2.87,0.9233333333333335,0.83,0.5671954395679383,0.5,1.185,r
37.75,46.75,43.96078431372549,45.25,2.825190148034114,42.125,45.5,0.0,1.3,0.4368627450980392,0.47,0.3257022578741414,0.43,0.5,10.5,18.5,15.397058823529411,15.75,2.1345409755895033,14.5,17.0,0.0,2.55,0.6658823529411764,0.5,0.5693370758016318,0.43,0.87,9.0,21.0,15.356274509803923,16.0,2.514751646413072,13.625,17.0,0.0,5.91,1.1192156862745097,0.94,0.9997596573922254,0.47,1.3,r
31.5,45.0,43.29529411764707,44.25,2.432211629724006,42.375,44.5,0.0,4.72,0.6421568627450979,0.5,0.7109664231888597,0.47,0.5,0.0,21.0,15.904705882352943,17.25,3.983541817499184,15.5,18.0,0.0,3.56,0.7039215686274511,0.47,0.809437035059238,0.0,0.97,9.0,24.0,20.51627450980392,22.33,4.208054163522287,19.5,23.5,0.0,3.39,0.74078431372549,0.5,0.7059825582470288,0.43,0.85,r
41.33,42.0,41.65666666666666,41.67,0.2156633178513833,41.5,41.75,0.0,0.5,0.37862745098039213,0.47,0.19097664368024836,0.43,0.5,11.0,16.75,12.170000000000002,12.0,0.957264853632473,12.0,12.0,0.0,1.22,0.227843137254902,0.0,0.3222316789236601,0.0,0.43,2.5,10.0,7.364313725490197,8.0,1.8805778419432266,6.29,8.75,0.0,2.28,0.838235294117647,0.83,0.5449833240837849,0.47,1.275,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,21.5,19.1178431372549,19.75,2.09526257421402,18.0,21.0,0.0,1.3,0.38333333333333336,0.43,0.36581233804598046,0.0,0.5,11.75,20.67,16.669803921568626,16.75,2.4099315261609227,15.25,18.33,0.0,2.59,0.8021568627450981,0.82,0.5056928464018062,0.47,1.09,r
42.0,42.67,42.24588235294117,42.25,0.21180346050608573,42.0,42.415,0.0,0.5,0.30549019607843136,0.43,0.21969354770215893,0.0,0.47,16.33,21.25,19.78627450980392,20.0,1.197261810606709,19.125,20.75,0.0,1.3,0.3658823529411764,0.43,0.34760999105657614,0.0,0.5,12.5,21.5,17.86392156862745,18.0,2.1962259250189833,16.33,19.875,0.0,2.96,0.7301960784313725,0.71,0.5341179277877814,0.43,1.0,r
42.5,44.33,43.238627450980395,43.33,0.38595864860289425,43.0,43.5,0.0,1.0,0.566078431372549,0.5,0.19059987860827768,0.5,0.71,17.0,21.0,18.53745098039216,18.25,0.8823442483231925,18.0,19.0,0.0,0.82,0.24509803921568626,0.43,0.2510009764843126,0.0,0.44999999999999996,35.5,36.5,36.04392156862745,36.0,0.14427859760023362,36.0,36.0,0.0,0.87,0.09666666666666666,0.0,0.2057927760312948,0.0,0.0,g
38.75,42.0,41.44980392156863,41.67,0.7654580071985096,41.375,42.0,0.0,1.12,0.36058823529411765,0.47,0.3324118635951845,0.0,0.5,18.0,21.0,19.985882352941175,20.0,0.8096423320716087,19.55,20.67,0.0,0.82,0.2719607843137255,0.43,0.24521843004018387,0.0,0.47,10.5,16.5,13.573725490196079,13.5,1.2973140880824716,12.55,14.25,0.0,1.5,0.7419607843137254,0.82,0.35700431150249795,0.47,0.915,r
36.0,45.0,42.981764705882355,44.33,2.4066472162594605,42.0,44.75,0.0,1.48,0.438235294117647,0.47,0.38266280656657986,0.0,0.5,9.0,21.0,17.791960784313726,19.5,3.435246145246564,15.875,20.0,0.0,6.02,0.7735294117647059,0.43,1.215925694324142,0.0,0.71,4.0,19.5,11.655490196078432,10.75,4.249208073853522,9.0,14.415,0.0,6.18,1.2813725490196077,0.94,1.223691169548662,0.47,1.555,r
29.75,42.0,36.20607843137255,35.5,3.6338784120723533,34.0,40.0,0.0,9.65,2.9505882352941173,2.45,1.890836229571145,1.68,4.16,5.5,21.5,15.272745098039218,15.25,3.5408547433812485,13.33,17.625,0.47,7.26,3.2147058823529413,3.56,1.5977125560515275,1.7,4.529999999999999,7.0,21.75,15.327058823529413,14.5,3.0712077716218724,13.375,17.585,0.0,6.68,3.3096078431372553,3.34,1.6175969346958021,2.37,4.0649999999999995,r
24.0,46.25,35.229019607843135,35.5,4.657962324837744,32.125,38.875,0.47,8.34,4.032941176470588,3.9,2.2698011314805946,2.205,5.545,9.67,20.5,15.910392156862747,15.75,2.5009054046759256,14.5,17.585,0.47,6.34,3.216862745098039,3.34,1.3494331998229159,2.3899999999999997,4.135,6.0,25.25,16.424705882352942,16.33,3.5727358441066848,14.33,18.835,0.43,8.83,3.066470588235294,2.86,1.6500979650062135,1.87,4.105,r
28.0,43.33,36.547450980392156,36.0,3.319608316134453,34.5,39.0,0.0,7.56,2.9198039215686276,2.17,2.1222370180506025,1.3,4.74,8.33,27.67,18.063725490196077,17.67,4.027026675245305,15.29,20.25,0.0,7.46,2.7358823529411764,2.45,1.717567089194001,1.25,3.7,6.0,22.0,15.330392156862745,15.75,3.626314912295574,13.46,18.5,0.94,6.42,3.1143137254901965,2.62,1.541285508790582,1.9849999999999999,4.66,r
23.0,42.5,35.55392156862745,35.75,4.39141165386775,32.29,38.875,0.47,8.53,3.579411764705882,3.42,1.9227547027790164,1.92,4.4350000000000005,8.25,21.75,15.470392156862747,15.75,3.0106749813185174,13.5,17.33,0.0,6.6,3.3017647058823525,3.11,1.5017412638432133,2.5949999999999998,4.425000000000001,8.0,22.5,15.720980392156862,15.75,3.3818812840795944,13.71,17.625,0.47,7.37,3.3362745098039217,3.28,1.822289725355783,1.96,4.6,r
35.5,37.33,36.544901960784316,36.5,0.3922314242842844,36.33,36.775,0.0,1.0,0.5696078431372549,0.5,0.3344366055581459,0.47,0.85,11.0,17.0,14.073921568627451,14.5,1.2470253861591953,13.0,15.0,0.0,2.49,0.5852941176470589,0.47,0.5875180097364725,0.0,0.825,19.5,22.5,21.33823529411765,21.25,0.5366813053660541,21.0,21.67,0.0,1.66,0.5103921568627451,0.5,0.40594561598477064,0.0,0.83,r
30.0,30.0,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,23.0,20.04901960784314,20.5,1.3574833404531501,19.415,21.0,0.0,2.6,0.44509803921568625,0.43,0.5481071886009875,0.0,0.71,13.25,21.5,18.385490196078432,18.25,1.8608850729967072,17.33,20.0,0.0,3.19,0.8364705882352942,0.82,0.6717792004205304,0.44999999999999996,0.97,r
23.0,42.75,33.770980392156865,35.0,5.055840683764456,30.875,37.29,0.43,13.27,4.603333333333333,4.33,2.5671693879965667,2.935,5.945,10.0,24.5,16.241568627450977,16.0,3.3331734863634206,14.165,17.75,0.0,7.01,2.7560784313725493,2.86,1.510184198608067,1.645,3.925,9.5,22.75,16.640392156862745,17.0,2.9262125423723506,14.875,18.75,0.0,7.89,3.0601960784313724,2.6,1.9021077679207123,1.79,4.205,r
25.5,46.0,36.00352941176471,36.67,4.667703428252232,33.29,39.125,0.0,9.07,3.6513725490196074,3.49,2.0933552203177013,2.145,5.035,5.0,20.25,14.952745098039214,15.0,3.2653631212662226,13.46,17.585,0.47,6.36,3.341764705882353,3.27,1.3556558647125059,2.425,4.27,12.0,23.5,17.663529411764703,18.0,2.749479095050124,16.0,19.75,0.0,7.4,3.0588235294117654,2.95,1.7186851335353124,1.895,4.27,r
25.75,44.0,35.54588235294118,36.0,4.801324890681982,32.25,39.54,0.43,8.98,3.3088235294117645,2.83,2.1423208415723574,1.745,4.03,10.0,24.5,17.403333333333332,17.0,3.7153194568794032,14.585,20.29,0.0,8.96,2.6366666666666667,2.05,1.9499750425753315,1.33,3.665,12.0,24.33,17.137254901960784,17.25,2.6019516355469583,15.5,18.625,0.5,8.26,2.77,2.38,1.7801112324795887,1.675,3.14,r
27.33,42.0,36.29921568627451,36.75,3.6898356836787487,33.5,39.125,0.47,6.16,2.490392156862745,1.8,1.5708735923483006,1.17,3.64,10.0,23.0,17.1421568627451,17.5,2.8349182095612497,15.415,19.25,0.0,7.26,3.1633333333333336,2.92,1.848996124026945,1.53,4.484999999999999,10.67,24.75,19.00549019607843,19.25,3.097942745581648,17.0,21.71,1.0,7.37,3.2254901960784315,2.87,1.5536026695722305,2.14,3.9,r
36.0,45.0,41.54117647058824,41.75,3.1791524952784656,38.875,44.875,0.0,1.25,0.4782352941176471,0.47,0.419464925267193,0.0,0.83,7.0,19.75,15.492156862745098,16.5,2.9411183680535475,13.875,17.71,0.0,3.27,0.7858823529411765,0.47,0.8235828470059057,0.0,1.105,3.0,19.67,13.690980392156863,14.33,3.0898765379231325,11.875,16.0,0.0,5.05,1.4772549019607844,0.94,1.1553494336024448,0.83,2.12,r
33.75,45.0,42.91843137254902,43.75,2.659440822841538,42.25,45.0,0.0,2.95,0.43176470588235294,0.43,0.5506095018517314,0.0,0.5,3.0,21.0,16.294117647058822,18.0,3.9612539310024486,14.25,18.875,0.0,7.5,0.8354901960784313,0.43,1.2901787685828505,0.0,1.26,3.0,20.75,13.09137254901961,15.0,4.703488926151668,8.665,15.585,0.0,4.64,1.1541176470588235,0.87,0.9349912865275019,0.485,1.4449999999999998,r
43.0,43.67,43.34921568627452,43.47,0.18354120123018602,43.25,43.5,0.0,1.0,0.5503921568627451,0.5,0.21747607486170725,0.485,0.605,10.3,16.75,13.522549019607846,13.5,1.2450266553568319,12.5,14.585,0.0,2.0,0.5196078431372549,0.47,0.4584842888663197,0.0,0.7649999999999999,22.5,24.0,23.55705882352941,23.5,0.36094483854266185,23.45,23.75,0.0,0.83,0.38764705882352934,0.47,0.23430397551295723,0.43,0.5,r
38.5,42.0,40.79705882352941,41.25,1.0258485153620822,40.25,41.5,0.0,1.0,0.5394117647058824,0.5,0.21987643588803127,0.47,0.71,2.0,15.25,8.774901960784314,9.0,2.927534370455124,7.25,10.585,0.0,2.16,0.7109803921568627,0.5,0.47413607710006955,0.43,1.0,5.0,18.0,13.631568627450982,14.25,2.583005514937217,12.875,15.25,0.0,2.49,0.8101960784313725,0.83,0.5207014123125784,0.47,1.105,r
44.25,45.0,44.593529411764706,44.5,0.19099553428718472,44.5,44.71,0.0,0.83,0.4325490196078432,0.5,0.16848552623005814,0.44999999999999996,0.5,10.0,21.33,15.63137254901961,15.0,2.9258735581756383,13.75,17.5,0.0,2.55,0.4801960784313726,0.43,0.5359980977431857,0.0,0.77,6.75,19.25,14.998235294117647,17.33,3.7674753912307657,11.75,18.29,0.0,2.5,0.6994117647058824,0.5,0.5416397761047683,0.43,0.85,r
36.0,45.0,41.971568627450985,42.5,2.3459645117085803,41.125,43.415,0.0,1.79,0.5800000000000001,0.5,0.37678110356014405,0.43,0.73,9.25,21.0,16.219607843137254,15.75,2.633976431773309,14.375,18.0,0.0,2.38,0.8092156862745097,0.82,0.6048002749247222,0.44999999999999996,1.2349999999999999,2.0,21.33,11.467254901960786,10.0,4.737848489950421,8.585,13.375,0.0,6.65,1.3396078431372547,0.87,1.2163107510571691,0.485,1.79,r
24.75,41.5,34.898039215686275,35.25,4.600696042821278,31.125,39.0,0.43,9.34,4.60686274509804,4.72,2.2788264437609795,2.67,6.1,9.75,22.67,15.408431372549018,15.25,2.678327368003411,13.875,17.25,0.87,6.3,3.3770588235294117,3.39,1.4641424713703883,2.4050000000000002,4.470000000000001,5.5,22.75,15.349803921568625,15.5,3.7322414124469914,13.375,18.125,1.3,7.18,3.752352941176471,3.74,1.6319737598813213,2.385,4.765000000000001,r
23.75,43.33,33.54588235294118,33.25,5.050296298820729,30.675,37.875,0.82,9.86,4.739803921568628,4.5,2.295502986446394,2.7800000000000002,6.21,10.0,22.75,16.15823529411765,16.33,2.782748789152447,14.585,17.875,0.5,5.89,3.043333333333333,3.16,1.2299262850539727,2.2350000000000003,3.77,8.0,21.75,15.455686274509802,15.75,3.388428694779904,13.75,17.25,0.47,8.26,3.3927450980392155,3.34,1.7695627464787707,1.99,4.55,r
23.75,41.33,33.94470588235294,35.0,4.477233678485489,30.5,37.125,0.0,10.61,4.422745098039216,4.03,2.2620318993607254,2.85,5.824999999999999,8.5,23.5,15.137058823529411,15.0,3.2876303284387967,12.75,17.0,0.0,8.58,2.926470588235294,2.45,1.9226469499410563,1.745,3.7350000000000003,8.33,21.5,15.545098039215686,16.0,3.14718755243409,13.585,17.67,0.0,6.84,3.1558823529411772,3.11,1.5559398143509129,2.05,3.965,r
19.5,40.5,32.51705882352941,33.5,4.9562018902048965,29.375,36.0,1.25,9.76,4.737843137254902,4.72,2.0508557372233573,3.12,6.35,9.75,21.5,15.217843137254903,15.25,2.764457497394735,13.75,16.625,0.43,7.85,3.1960784313725497,3.3,1.769635079253768,1.75,3.865,9.0,22.67,15.518235294117648,15.5,3.276955114665047,13.585,17.625,0.47,6.72,3.5209803921568628,3.46,1.6076047460765481,2.6500000000000004,4.55,r
36.0,45.0,42.084901960784315,42.0,2.912710334069641,40.165,45.0,0.0,1.25,0.2621568627450981,0.0,0.38178168486971814,0.0,0.5,5.75,21.0,12.125882352941177,12.0,3.013361031453475,11.415,12.415,0.0,3.28,0.8972549019607843,0.47,1.021109354440302,0.0,1.3,1.0,21.0,10.737058823529413,11.5,5.544077666886584,5.165,14.875,0.0,4.66,1.4760784313725488,1.09,1.1294035212117457,0.825,2.105,r
39.0,40.0,39.538235294117655,39.5,0.14729162749257638,39.5,39.585,0.0,0.5,0.46215686274509804,0.5,0.1176998509003337,0.47,0.5,4.75,11.0,8.916470588235294,9.0,1.88628717169938,8.71,10.415,0.0,0.83,0.30901960784313726,0.43,0.2819166891261373,0.0,0.47,10.0,12.67,11.626078431372548,12.0,0.7232373840762729,11.165,12.0,0.0,1.3,0.39,0.47,0.32222352490158135,0.0,0.5,r
39.33,40.5,39.73823529411765,39.67,0.3240969353903425,39.5,40.0,0.43,1.0,0.624313725490196,0.5,0.19506157901504625,0.5,0.83,9.0,13.5,11.619411764705882,12.0,0.9256141999012458,11.0,12.0,0.0,1.63,0.42666666666666664,0.43,0.4768549744593912,0.0,0.7649999999999999,1.0,12.75,7.250196078431372,7.33,3.1200689032110036,5.5,9.415,0.0,3.11,0.987843137254902,0.83,0.7808772342064795,0.44999999999999996,1.275,r
37.0,40.25,39.182941176470585,39.25,0.41273862972901904,39.0,39.5,0.0,2.83,0.3372549019607843,0.43,0.47540752384190366,0.0,0.485,11.0,17.75,15.109411764705882,15.25,1.5174892576419852,15.0,16.0,0.0,1.87,0.3684313725490196,0.43,0.41017738869430437,0.0,0.5,15.25,18.67,17.95254901960784,18.0,0.6137583991677992,18.0,18.25,0.0,1.41,0.31941176470588234,0.43,0.31724698116581584,0.0,0.47,r
44.33,45.0,44.57705882352942,44.5,0.16384497694646713,44.5,44.71,0.0,0.5,0.4513725490196078,0.5,0.11718395125345686,0.44999999999999996,0.5,16.5,19.5,18.148627450980392,18.0,0.652607139427215,18.0,18.5,0.0,0.87,0.22058823529411764,0.0,0.25777053178907694,0.0,0.43,18.5,21.5,20.50156862745098,21.0,0.7904666281356085,19.875,21.0,0.0,1.0,0.4103921568627451,0.43,0.34857975147339654,0.0,0.77,g
39.33,40.5,39.73823529411765,39.67,0.3240969353903425,39.5,40.0,0.43,1.0,0.624313725490196,0.5,0.19506157901504625,0.5,0.83,9.0,13.5,11.619411764705882,12.0,0.9256141999012458,11.0,12.0,0.0,1.63,0.42666666666666664,0.43,0.4768549744593912,0.0,0.7649999999999999,1.0,12.75,7.250196078431372,7.33,3.1200689032110036,5.5,9.415,0.0,3.11,0.987843137254902,0.83,0.7808772342064795,0.44999999999999996,1.275,r
34.0,51.0,46.01803921568628,48.0,3.3436967683136833,44.335,48.0,0.0,4.85,0.5427450980392157,0.0,1.0777941889458722,0.0,0.55,0.0,23.0,10.290196078431372,9.33,6.0008947633485725,5.625,14.5,0.0,5.72,0.9627450980392157,0.5,1.0558921884953454,0.43,1.4649999999999999,1.75,22.25,11.502352941176474,10.33,4.238920423048913,9.125,13.875,0.0,4.97,1.2433333333333332,0.94,1.0803863506480755,0.485,1.48,r
42.0,46.5,43.20666666666668,42.67,1.23423282514551,42.25,44.375,0.0,1.12,0.38607843137254905,0.47,0.2960140431220961,0.0,0.5,9.0,21.0,13.860784313725489,14.25,2.632546176717328,12.0,15.0,0.0,1.79,0.4286274509803921,0.43,0.38220423654294117,0.0,0.5,21.67,26.0,23.20411764705882,23.0,0.9529830564508234,22.5,24.0,0.0,1.12,0.5158823529411765,0.47,0.3411520275219729,0.43,0.83,g
42.0,42.75,42.434509803921564,42.5,0.18096755206931675,42.33,42.5,0.0,0.94,0.4550980392156863,0.5,0.1720740834526758,0.47,0.5,12.0,15.33,14.405686274509803,15.0,0.904955810859206,14.0,15.0,0.0,1.0,0.22647058823529412,0.0,0.2826929325569479,0.0,0.44999999999999996,22.5,24.25,23.22176470588235,23.25,0.45235696471858566,23.0,23.5,0.0,0.87,0.5162745098039215,0.5,0.22323047089780307,0.43,0.71,g
48.0,48.33,48.006470588235295,48.0,0.04620924277292408,48.0,48.0,0.0,0.47,0.009215686274509803,0.0,0.06581316394931645,0.0,0.0,0.0,12.0,6.200980392156863,6.5,2.9724671603918256,5.0,8.0,0.0,3.11,0.7133333333333334,0.43,0.8531088246329811,0.0,1.045,0.0,11.75,7.184509803921569,7.25,2.8318554438569,5.54,9.75,0.0,3.09,0.7647058823529411,0.71,0.6436624983364386,0.43,0.94,r
39.33,41.0,40.03098039215686,40.0,0.3191755310293117,39.75,40.25,0.0,1.0,0.7896078431372549,0.83,0.223597502529109,0.7649999999999999,0.94,10.5,14.5,12.075098039215687,12.0,0.4686421771416637,12.0,12.0,0.0,1.5,0.1549019607843137,0.0,0.3158377592943542,0.0,0.215,0.0,5.0,1.2072549019607843,1.0,0.9280109448306578,1.0,1.33,0.0,2.5,0.263921568627451,0.0,0.49185395568754986,0.0,0.47,r
43.33,45.0,44.28647058823529,44.5,0.46293767843808864,44.0,44.5,0.0,0.82,0.4225490196078431,0.5,0.17867112959014841,0.43,0.5,1.5,18.0,13.643725490196077,15.0,4.296442696363732,13.165,16.375,0.0,2.5,0.4598039215686275,0.43,0.5028617710507667,0.0,0.71,20.75,24.75,22.391960784313724,22.25,1.2055107126987188,21.25,23.67,0.0,1.09,0.393921568627451,0.43,0.31248090137717244,0.0,0.5,g
40.75,45.0,44.05274509803922,44.33,0.8613154554084644,43.5,44.55,0.0,1.3,0.45294117647058824,0.49,0.25002635155236785,0.43,0.5,2.67,15.0,10.227450980392158,11.0,3.6915865657666784,7.415,12.835,0.0,2.12,0.7470588235294118,0.5,0.5689650046097636,0.43,1.145,14.75,23.25,20.93941176470588,21.0,1.172331713747787,21.0,21.25,0.0,3.27,0.3625490196078431,0.43,0.5486851306068168,0.0,0.47,r
39.33,41.0,40.03098039215686,40.0,0.3191755310293117,39.75,40.25,0.0,1.0,0.7896078431372549,0.83,0.223597502529109,0.7649999999999999,0.94,10.5,14.5,12.075098039215687,12.0,0.4686421771416637,12.0,12.0,0.0,1.5,0.1549019607843137,0.0,0.3158377592943542,0.0,0.215,0.0,5.0,1.2072549019607843,1.0,0.9280109448306578,1.0,1.33,0.0,2.5,0.263921568627451,0.0,0.49185395568754986,0.0,0.47,r
39.0,40.0,39.53058823529412,39.5,0.1407041117338921,39.5,39.5,0.0,0.5,0.46901960784313723,0.5,0.09837184357245286,0.47,0.5,0.0,8.5,5.189803921568628,6.0,2.1144791228064452,3.625,6.5,0.0,0.71,0.29490196078431374,0.43,0.24483768132393027,0.0,0.5,10.75,12.5,11.495490196078434,11.5,0.47756596916233546,11.0,11.75,0.0,1.0,0.5611764705882353,0.5,0.269255618762718,0.43,0.825,r
