0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
23.0,44.67,34.72893617021277,34.5,4.705452675099641,32.25,38.1875,0.43,12.48,4.329787234042553,3.7199999999999998,2.665133690577732,2.3975,5.9925,10.25,21.67,15.752978723404254,15.75,2.7746303947552056,13.69,17.6275,0.0,8.32,3.330638297872341,3.0599999999999996,1.757473020035275,2.05,4.62,6.75,23.25,15.995212765957449,15.75,3.3496874284360283,13.75,18.25,0.0,7.09,3.2694680851063835,3.0949999999999998,1.4886230680583425,2.0524999999999998,4.262499999999999,r
26.75,44.5,37.20247311827957,36.5,3.7840959106083134,35.0,41.0,0.0,10.2,2.66483870967742,2.12,1.9323012935150812,1.3,3.67,8.25,22.25,15.023440860215054,14.5,3.437889106712348,12.5,17.25,0.0,6.98,3.133440860215054,2.87,1.7554588738781414,1.79,4.09,6.75,22.5,16.203978494623655,16.5,2.6249319410576466,15.0,17.75,0.0,8.08,3.188064516129032,2.87,1.902349952984075,1.8,3.96,r
21.75,43.25,34.854574468085104,35.875,4.888314058354327,31.5425,38.5,0.82,11.41,4.128723404255319,3.88,2.316957698456232,2.2824999999999998,5.827499999999999,6.5,23.33,15.719893617021278,16.0,3.4313273693197344,13.3725,18.0,0.0,9.09,3.1314893617021284,2.85,1.7507835158124059,1.9175,4.315,7.67,25.0,16.863404255319146,17.25,3.15693963457108,15.27,18.4575,0.0,8.32,3.252765957446809,3.27,1.6157853074244912,2.17,4.5,r
31.0,43.0,36.88268817204301,36.0,3.3008810219805897,34.5,40.0,0.0,7.82,2.5608602150537636,2.17,1.798869606359105,1.22,3.63,7.0,27.0,16.497096774193547,15.33,3.9599760047157186,13.75,19.33,0.0,8.07,2.84741935483871,2.68,1.7227694483679508,1.5,3.96,10.0,21.5,16.983440860215055,17.0,2.2485118240949733,15.67,18.5,0.43,7.73,2.689677419354839,2.62,1.4401739414970613,1.66,3.7,r
45.0,46.0,45.060212765957445,45.0,0.1796650331487828,45.0,45.0,0.0,0.71,0.06095744680851063,0.0,0.16250769476528565,0.0,0.0,5.67,22.75,19.576063829787234,20.25,2.513916200383102,19.5,20.75,0.0,2.68,0.5480851063829787,0.47,0.4980570347694347,0.43,0.5,11.5,21.25,17.083191489361703,17.625,2.415553638877096,15.0,18.6875,0.0,2.12,0.7103191489361702,0.82,0.502872292147838,0.43,1.1125,r
45.0,45.25,45.005319148936174,45.0,0.036269662895865605,45.0,45.0,0.0,0.43,0.009148936170212766,0.0,0.06238382018088883,0.0,0.0,2.0,18.25,10.823510638297874,12.55,4.482099332301415,8.0,14.0,0.0,3.2,0.9191489361702126,0.82,0.6310269145027121,0.4925,1.22,7.67,20.75,15.315744680851065,15.125,2.930391543937065,13.27,18.0,0.0,3.4,0.7855319148936171,0.83,0.5657056056853429,0.43,1.22,r
37.33,46.0,44.23127659574468,45.0,1.8156353395197553,44.25,45.0,0.0,1.79,0.39159574468085107,0.43,0.41395886552565686,0.0,0.5,7.0,21.0,17.76244680851064,18.415,2.2520321461877097,18.0,18.75,0.0,3.32,0.5544680851063829,0.43,0.6344765296781456,0.0,0.5,4.0,19.67,13.509787234042554,13.375,2.6089984807437987,12.0,15.1875,0.0,4.32,0.937127659574468,0.825,0.8417156344836708,0.47,1.12,r
40.5,47.5,45.169042553191495,45.5,1.3188566807679727,45.0,46.0,0.0,3.35,0.4459574468085107,0.44999999999999996,0.5102546679127438,0.0,0.6575,5.0,21.0,17.69244680851064,18.0,2.832529052008748,17.3725,19.1875,0.0,4.0,0.4596808510638298,0.43,0.7149907167269514,0.0,0.5,5.33,20.33,14.006489361702124,13.75,2.2769450895324255,12.67,15.1875,0.0,4.24,0.9628723404255319,0.87,0.6951717082548055,0.47,1.25,r
22.75,50.0,36.85808510638298,42.0,9.218905105679184,26.25,44.5,0.0,6.5,0.5070212765957447,0.44999999999999996,0.8092766314487931,0.0,0.5,2.75,26.75,14.035957446808512,15.0,5.7281497545955435,8.0,18.0,0.0,6.44,0.8201063829787233,0.47,1.184581496518624,0.0,1.0350000000000001,7.75,33.75,22.430957446808513,22.96,5.49845864406884,18.75,26.125,0.0,7.63,1.136382978723404,0.85,1.0389229856104547,0.4775,1.41,g
33.75,47.75,42.81010638297872,44.75,3.810152677967273,40.0625,45.457499999999996,0.0,2.83,0.7705319148936173,0.5,0.6484943140186914,0.43,1.3,13.25,29.75,23.286382978723406,23.585,2.952783214522398,21.125,25.0,0.0,4.77,0.9587234042553189,0.83,0.921532424114129,0.43,1.3,32.0,38.0,35.86265957446809,36.0,1.5936778155068,35.5,37.0,0.0,1.5,0.6102127659574468,0.605,0.5635180941335629,0.0,1.0,g
33.0,45.75,41.34478723404255,42.75,3.863498255654865,38.0,44.5,0.0,2.18,0.7145744680851064,0.5,0.5444473668364007,0.43,1.2075,3.67,25.67,19.276170212765958,19.675,4.350411204488082,15.8125,23.9375,0.0,6.42,1.2832978723404256,1.06,1.3170138823231832,0.43,1.885,23.67,37.5,30.48744680851064,30.0,3.4521269541969244,28.5,32.0,0.0,1.79,0.47989361702127653,0.44999999999999996,0.4346015222990203,0.0,0.7775000000000001,g
38.25,45.67,42.67617021276596,42.75,1.3519321946340828,42.0,43.5,0.0,2.83,0.5022340425531915,0.5,0.4031519744805525,0.43,0.71,10.75,28.25,19.61372340425532,18.875,3.909328513702641,17.3125,23.0,0.0,3.64,0.6034042553191489,0.47,0.6134979089473517,0.0,0.87,27.0,36.0,31.606276595744685,31.67,1.5871127393488276,30.8125,32.0,0.0,1.5,0.41808510638297863,0.43,0.47495619853675264,0.0,0.5,g
33.0,46.25,42.30904255319149,44.0,3.6867256997594127,39.375,45.0,0.0,2.49,0.7140425531914896,0.47,0.6446843341069127,0.1,1.12,8.5,27.75,22.090319148936167,22.625,3.50511652196223,20.5,24.1875,0.0,3.27,0.9311702127659575,0.83,0.7260585248234273,0.47,1.29,29.5,37.25,34.41776595744681,35.25,2.1253686102841858,33.0,36.0,0.0,1.53,0.5436170212765957,0.43,0.5497014850970602,0.0,1.1724999999999999,g
32.5,48.0,35.485957446808506,34.5,3.455455813621436,33.0,36.0,0.0,9.9,0.8177659574468086,0.485,1.2903064187674624,0.0,1.3,11.33,28.25,19.056489361702127,18.375,4.633760568400352,15.0,23.4575,0.0,7.4,0.7770212765957447,0.47,1.1106830503127867,0.43,0.83,5.0,28.5,19.810531914893616,21.875,5.071619615120585,16.0,23.5,0.0,7.13,1.226595744680851,0.83,1.4665111500087469,0.47,1.45,g
35.5,46.75,45.03702127659574,45.33,1.753248186607793,45.0,46.0,0.0,3.35,0.5189361702127658,0.47,0.5502989765789909,0.43,0.5,3.0,21.0,15.68159574468085,17.25,4.001837293955556,14.3725,18.25,0.0,3.5,0.8257446808510639,0.5,0.7744307508580922,0.43,0.985,3.0,21.0,14.946063829787235,15.71,3.445012357948747,12.25,17.5,0.0,3.0,0.9760638297872339,0.87,0.6367579477744995,0.47,1.2875,r
44.33,46.33,45.058510638297875,45.0,0.25062484257065715,45.0,45.0,0.0,0.71,0.10510638297872339,0.0,0.20159442239708716,0.0,0.0,11.75,20.75,18.127553191489362,18.33,1.5438888799017656,18.0,19.0,0.0,1.92,0.5270212765957446,0.47,0.4163560040675335,0.43,0.71,3.67,18.0,14.24840425531915,15.0,2.6895465913567054,13.0,15.75,0.0,3.09,0.8796808510638298,0.83,0.5614276198385216,0.5,1.195,r
23.75,51.0,35.12870967741935,34.75,5.424771529111388,32.25,38.25,0.0,9.45,3.8235483870967744,3.3,2.392189576045748,2.17,5.36,10.0,22.33,14.948064516129033,15.0,2.425048299861673,13.25,16.5,0.43,6.36,2.865376344086022,2.83,1.2461973107258748,2.05,3.56,8.0,23.0,15.900215053763443,15.75,3.013605012379772,14.25,18.0,0.43,10.21,3.2173118279569897,2.95,1.6487024804669002,2.05,4.19,r
28.33,43.67,36.94978723404256,36.71,3.405875687918704,34.5,39.25,0.0,10.5,2.523723404255319,1.79,2.0465218246053807,0.87,4.195,9.0,24.0,16.34425531914894,16.0,3.1409550938931177,14.25,18.75,0.0,8.5,3.05308510638298,2.895,1.6955235348396522,1.67,4.19,11.25,22.33,17.00787234042553,17.0,2.210464784648911,15.0,18.75,0.0,6.73,2.358297872340425,2.12,1.362032508965662,1.41,3.2625,r
20.33,43.67,35.065483870967746,35.33,4.392497436620229,32.25,38.25,0.0,12.26,4.526344086021506,4.03,2.7643997638241378,2.6,5.74,7.67,23.33,15.797634408602152,16.0,3.2728764764511853,13.0,17.67,0.0,9.01,2.9382795698924737,2.74,1.6830688996565522,1.8,4.08,6.67,24.0,15.419139784946237,15.25,3.734789923640423,13.0,18.5,0.0,7.46,3.2954838709677428,2.87,1.7661026338590808,2.05,4.33,r
30.75,45.0,37.11010638297872,36.0,3.4232033965187223,34.5,39.75,0.0,7.5,2.583829787234043,2.23,1.7713442476927974,1.3,3.2425,12.0,26.67,18.435425531914895,18.125,2.9536966686719723,16.5,20.0,0.0,8.96,3.170531914893617,3.0999999999999996,1.8647409615839936,1.79,4.300000000000001,8.33,23.33,17.372340425531913,17.75,3.083763733586729,15.0,19.6275,0.0,9.5,3.0456382978723417,2.86,1.6639204634311786,1.7925,4.38,r
23.33,43.0,35.73723404255319,36.0,4.394227984418161,32.8125,39.0,0.0,9.63,3.1356382978723403,2.23,2.4012817180144004,1.3,4.345,7.4,28.25,17.71212765957447,17.585,4.34182456873586,14.435,20.31,0.0,8.55,3.33691489361702,3.1550000000000002,1.877547030807504,2.05,4.5600000000000005,11.0,25.25,18.15340425531915,18.0,3.102617193229554,15.69,20.31,0.5,11.09,3.8637234042553183,3.27,2.1036818640273887,2.45,5.2475000000000005,r
25.67,45.75,36.80595744680851,33.0,5.68181296205746,32.5,42.33,0.0,12.19,0.7067021276595745,0.43,1.4702215386408934,0.0,0.5,4.5,24.0,17.492021276595743,18.96,4.259454904745904,15.25,21.0,0.0,5.12,0.976276595744681,0.47,1.2426341982374163,0.0,1.2550000000000001,7.25,27.0,16.97340425531915,17.585,3.097050818166257,15.8125,18.6275,0.0,6.26,1.0847872340425533,0.85,1.017702164770894,0.47,1.2425,r
31.5,44.67,37.700212765957446,36.375,3.5199731116774244,35.25,41.0,0.0,8.58,2.3901063829787232,1.965,1.7597339086978987,1.2625,3.19,6.75,23.0,15.636382978723404,15.75,3.2248670393742818,13.27,17.75,0.0,7.43,2.8612765957446813,2.83,1.3748010483965154,1.92,3.7625,11.75,24.33,19.19914893617021,20.0,2.92120562074202,17.27,21.5,0.0,8.49,3.02031914893617,2.52,2.1210929684763227,1.3275000000000001,4.405,r
43.25,45.0,44.76510638297872,45.0,0.46211236514871096,44.8125,45.0,0.0,0.83,0.14617021276595746,0.0,0.26175218676302037,0.0,0.3225,4.25,24.0,19.22042553191489,19.0,2.5078225636045124,18.27,19.575000000000003,0.0,4.55,0.4467021276595745,0.43,0.6088547124360946,0.0,0.47,15.75,30.0,19.907340425531913,18.25,3.9920604471935452,17.75,20.5,0.0,2.17,0.5434042553191489,0.5,0.43062733231477107,0.43,0.83,r
21.0,26.0,24.461489361702128,24.5,1.0943068287137208,24.0,25.382499999999997,0.0,1.12,0.43212765957446814,0.44999999999999996,0.2632953790822703,0.43,0.5,6.4,19.75,13.262978723404256,13.0,2.882820762366182,11.75,14.75,0.0,5.89,0.8502127659574469,0.47,0.9680075743098808,0.43,1.1875,9.0,32.5,23.277659574468085,23.625,6.217774629658904,19.5425,28.9375,0.0,8.55,1.7630851063829789,1.17,1.6532555218828122,0.71,2.1574999999999998,g
39.0,40.0,39.30279569892473,39.25,0.2322216219916445,39.0,39.5,0.0,0.5,0.3356989247311828,0.43,0.21174943072385038,0.0,0.47,0.0,8.5,2.613763440860215,2.25,2.444963285035308,0.0,4.0,0.0,1.63,0.33698924731182794,0.0,0.4154797775286985,0.0,0.5,6.5,18.0,13.223333333333333,14.67,4.500394024617354,8.75,17.67,0.0,4.06,0.5004301075268817,0.43,0.4765339396154517,0.43,0.71,r
34.5,45.0,41.048191489361706,41.585,2.62773010625609,39.05,42.75,0.0,1.58,0.6009574468085106,0.5,0.43815612955735306,0.43,0.83,3.0,28.0,18.97340425531915,21.0,5.980599378958149,14.5425,24.0,0.0,5.21,1.186808510638298,0.825,1.1722437017407585,0.43,1.7225,24.0,35.25,29.36968085106383,30.0,2.294068767485394,27.5,30.0,0.0,1.3,0.43265957446808506,0.43,0.42537061773731577,0.0,0.7925,g
35.75,47.75,43.92095744680851,45.0,2.9243861847077484,43.8125,45.25,0.0,3.0,0.5129787234042553,0.47,0.5525402331232162,0.0,0.5,11.0,28.75,22.824361702127657,23.75,3.532729779606955,21.67,24.25,0.0,3.7,0.6919148936170213,0.47,0.6466061549047778,0.43,1.0750000000000002,33.0,38.67,36.87723404255319,37.0,1.1604971165575213,36.0,37.730000000000004,0.0,1.5,0.731063829787234,0.83,0.5279875937062873,0.1,1.22,g
0.0,40.0,39.127526881720435,39.5,4.10481786280092,39.5,39.67,0.0,0.83,0.4690322580645161,0.5,0.1433152842066645,0.47,0.5,0.0,13.25,7.737526881720429,8.0,2.8004078336191687,6.0,9.5,0.0,3.5,1.1444086021505377,0.87,0.9893832755874518,0.43,1.7,0.0,15.0,10.69,12.33,4.118189239058308,10.0,13.33,0.0,3.19,0.7756989247311826,0.82,0.6209799371005797,0.43,1.0,r
48.0,48.25,48.01075268817204,48.0,0.050995237610972376,48.0,48.0,0.0,0.43,0.018494623655913978,0.0,0.0877118086908725,0.0,0.0,1.0,9.75,5.079784946236559,5.25,2.143127528968609,3.0,6.5,0.0,1.64,0.4435483870967742,0.43,0.37922015276574456,0.0,0.71,9.0,12.0,10.698709677419355,10.75,0.8302818088986041,10.0,11.5,0.0,1.3,0.6201075268817203,0.5,0.3354182808001141,0.43,0.83,r
26.75,30.0,29.111075268817203,29.25,0.8098610486904951,28.75,29.75,0.0,1.25,0.4224731182795699,0.43,0.3199139011684594,0.0,0.5,0.0,13.0,7.1678494623655915,7.75,3.7787949106946908,4.0,10.75,0.0,5.02,1.0283870967741935,0.87,0.9358433656596004,0.43,1.48,0.0,17.0,9.788064516129031,10.25,4.097629287576064,7.2,12.0,0.0,3.3,0.8688172043010751,0.82,0.5861830279950883,0.5,1.12,r
19.75,42.67,34.64404255319149,35.29,4.727190467772571,31.8125,38.25,0.0,12.5,4.409255319148936,3.865,2.5316025097642245,2.5225,6.02,7.75,20.25,14.968191489361702,15.0,2.575656910785543,13.5,16.5,0.47,7.04,3.1288297872340425,2.875,1.4376660120187623,2.12,3.9549999999999996,6.33,21.0,15.11372340425532,15.415,3.0511323419074183,13.25,17.4575,0.71,9.67,3.549787234042553,3.27,1.7494072598155905,2.45,4.5600000000000005,r
22.0,45.0,34.60031914893617,35.25,4.699800373735326,31.1675,37.730000000000004,0.0,12.28,4.3626595744680845,4.15,2.44581810115544,2.5175,5.9925,9.0,20.5,14.919893617021277,15.33,2.6506154670476763,12.8125,16.9375,0.0,7.4,3.019042553191489,2.745,1.613862040678136,1.9325,3.6925000000000003,8.0,21.33,15.384893617021277,15.29,2.647888078994947,14.0,17.33,0.43,8.22,3.4320212765957447,3.02,1.6645084390379223,2.2,4.5,r
20.25,46.0,35.245376344086026,36.0,4.68540856163412,32.0,38.0,0.0,11.67,4.1816129032258065,4.02,2.5047638482467507,2.12,5.58,7.67,21.0,14.764408602150539,14.75,2.567982824660493,13.0,16.5,0.71,8.22,3.296774193548388,3.2,1.5699288001650449,2.05,4.12,7.0,21.0,14.823333333333336,15.0,2.7205839100447173,13.25,17.0,0.0,8.64,3.6517204301075266,3.64,1.7351516809125727,2.45,4.85,r
24.5,43.75,34.50075268817204,35.75,4.6135863246642055,30.5,37.75,0.0,10.95,3.9974193548387102,3.35,2.316757433788143,2.17,5.35,9.33,22.25,15.248387096774193,15.0,2.8070889649640605,13.5,17.25,0.47,7.46,3.203978494623656,2.87,1.520450548060577,2.16,4.26,7.0,21.5,15.5747311827957,15.75,3.124150525028972,13.5,17.75,0.0,8.38,3.266774193548387,3.27,1.7788712599080316,2.05,4.21,r
24.25,30.0,27.791914893617022,27.585,1.4956217656203392,27.0,29.25,0.0,1.22,0.4023404255319149,0.43,0.33147901061339663,0.0,0.5,0.0,11.0,3.0570212765957447,2.67,2.437451881978759,1.0,4.4375,0.0,3.3,0.5617021276595744,0.44999999999999996,0.693568981301342,0.0,1.0,0.0,11.75,4.239787234042553,4.125,2.9151473076350056,2.5,6.0,0.0,2.55,0.7462765957446809,0.7649999999999999,0.6346059382527914,0.1,1.09,r
48.0,48.25,48.00797872340426,48.0,0.04417900506660783,48.0,48.0,0.0,0.43,0.01372340425531915,0.0,0.07598788871456547,0.0,0.0,0.0,8.25,3.8289361702127653,4.0,2.195310479956954,1.67,6.0,0.0,2.12,0.37085106382978716,0.43,0.4753576120142932,0.0,0.47,8.5,12.0,10.059148936170212,10.0,0.6820394142025356,9.5,10.4575,0.0,1.3,0.7157446808510637,0.82,0.2906813995539984,0.5,0.9225,r
39.33,40.0,39.541382978723405,39.5,0.11227463509473358,39.5,39.5,0.0,0.83,0.496063829787234,0.5,0.07586374437045801,0.475,0.5,1.0,12.0,5.802978723404255,5.29,2.771264541835146,3.27,8.6275,0.0,4.03,0.8415957446808509,0.5,0.7997436460119808,0.43,1.0675000000000001,9.5,14.75,11.953723404255317,12.0,0.9029318840246403,11.5,12.25,0.0,2.05,0.5539361702127658,0.43,0.5295021359833985,0.0,0.87,r
39.0,40.0,39.32351063829787,39.29,0.2217559806169232,39.25,39.5,0.0,0.5,0.3619148936170212,0.43,0.1970277890762319,0.43,0.5,0.0,12.2,5.167127659574468,5.25,3.7224453236856108,2.0,7.5,0.0,1.63,0.396595744680851,0.43,0.36987807695192554,0.0,0.5,0.0,13.33,7.03095744680851,7.33,3.220997998399974,4.625,9.0,0.0,2.87,0.8638297872340426,0.83,0.5537479461996987,0.5,1.12,r
34.5,46.0,43.78851063829787,45.0,2.509454791254063,43.125,45.0,0.0,2.12,0.28904255319148936,0.0,0.4384186371444099,0.0,0.47,10.75,21.0,17.71691489361702,18.0,1.9443195601080616,17.25,18.95,0.0,4.32,0.6796808510638298,0.5,0.750326741912732,0.0,0.87,1.0,18.0,12.869468085106384,13.0,2.9501213268366624,11.75,14.5,0.0,4.32,1.0061702127659575,0.83,0.8052797635591022,0.47,1.3,r
42.33,46.25,45.34489361702128,45.5,0.4338443918075993,45.0,45.5,0.0,4.5,0.406063829787234,0.47,0.49470142637584263,0.0,0.5,16.75,21.0,19.439574468085105,19.33,1.1186973173934325,18.5,20.5,0.0,1.87,0.32148936170212766,0.43,0.34644727584348695,0.0,0.47,9.0,15.75,13.583191489361704,13.75,1.369885963989482,13.0,14.5,0.0,1.5,0.7338297872340426,0.83,0.34917754790850336,0.47,0.985,r
29.0,43.25,37.18806451612903,36.75,2.9819191580855517,35.5,39.25,0.0,7.25,2.2259139784946234,1.89,1.6113167964763555,1.3,3.0,11.0,23.0,16.538494623655914,16.0,2.8432975903817703,14.5,19.0,0.0,7.26,2.518709677419355,2.28,1.5298616204873274,1.3,3.49,12.5,24.0,20.014946236559137,20.67,2.420998546977957,18.5,21.75,0.0,9.34,2.679247311827957,2.35,1.7823556936276286,1.41,3.4,r
42.5,45.67,44.78585106382979,45.0,0.5525958479104672,45.0,45.0,0.0,0.83,0.11,0.0,0.21993645221007063,0.0,0.0,9.5,26.25,17.394893617021275,16.5,3.1359647191484417,15.5,18.9375,0.0,5.17,0.6545744680851062,0.47,0.8032563630108733,0.43,0.71,4.33,30.75,21.095000000000002,22.375,4.740027392053695,18.75,23.6275,0.0,4.3,0.829255319148936,0.71,0.7536909029051234,0.47,0.87,r
26.5,43.5,36.140860215053756,36.0,3.670686363940903,33.33,39.0,0.0,9.63,2.780107526881721,2.45,1.9750720925882657,1.3,3.68,7.0,28.5,18.88204301075269,19.33,5.095487466363655,15.2,22.5,0.43,8.38,3.286666666666666,3.27,1.864668832547073,1.79,4.44,10.5,26.67,19.45236559139785,19.5,3.3348705723693914,17.25,22.0,0.0,11.15,3.218064516129032,2.86,1.914366882551466,1.92,4.11,r
31.75,38.67,36.898936170212764,38.0,1.9821349780352415,36.5,38.0,0.0,1.3,0.7564893617021277,1.0,0.36703610161074035,0.5,1.0,3.0,21.25,10.70968085106383,8.5,5.2705835003994705,7.0,14.5,0.0,2.94,0.5241489361702129,0.43,0.5238759796894971,0.0,0.7925,11.25,20.67,16.974148936170213,17.75,1.9999636607314062,16.0,18.0,0.0,2.28,0.5825531914893616,0.5,0.4848410362929028,0.1075,0.83,r
