0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
42.0,45.0,43.97275862068965,44.25,0.7955419494567415,43.5,44.5,0.0,0.83,0.4660344827586207,0.5,0.17235153443371948,0.43,0.5,6.5,23.33,15.99706896551724,15.875,3.2326839691320153,14.7525,17.9375,0.0,2.12,0.6186206896551725,0.47,0.5387361697687096,0.0,1.0675000000000001,18.0,25.5,22.95844827586207,23.5,1.4364488397459554,22.5625,24.0,0.0,2.12,0.5070689655172413,0.44999999999999996,0.47924285540690137,0.0,0.83,g
24.5,40.75,33.39913793103448,34.0,4.032591472073666,30.8125,36.2475,0.0,13.48,4.961206896551723,4.485,2.959225881221634,3.35,6.9625,7.67,20.75,14.667068965517242,15.0,3.1165050198932716,12.5425,17.2475,0.0,7.4,3.2046551724137933,3.295,1.7053077260164435,2.0524999999999998,4.2425,9.0,23.33,16.46344827586207,16.5,3.0727252614520215,14.67,18.6275,0.47,8.32,3.2341379310344833,3.1799999999999997,1.5812853249451448,1.93,4.3225,r
21.67,41.75,34.24413793103448,35.625,5.000809420267307,31.0,37.75,1.09,12.43,4.146551724137931,3.8200000000000003,2.0611600819059612,2.5175,5.757499999999999,8.75,21.0,15.241379310344827,15.415,2.887675230971175,13.27,17.0,0.0,7.3,2.996896551724138,2.6500000000000004,1.718741080381629,2.05,3.93,10.0,23.25,16.080689655172414,16.0,2.788622789100582,14.5,17.4575,0.82,8.08,3.5431034482758625,3.33,1.761292594416327,2.05,4.4625,r
39.0,44.0,41.972631578947365,42.0,0.9094671248197043,42.0,42.25,0.0,1.12,0.2692982456140351,0.0,0.3021285183560301,0.0,0.47,6.67,21.0,14.46298245614035,15.33,4.068447828328338,11.25,18.0,0.0,5.95,1.4157894736842103,1.25,1.1271930170757627,0.5,2.05,3.0,24.33,13.227894736842105,13.5,4.308822235849418,11.25,16.0,0.0,4.97,1.6842105263157894,1.25,1.2399336781924224,0.83,2.29,r
44.5,45.0,44.96120689655172,45.0,0.13080154495314442,45.0,45.0,0.0,0.5,0.04189655172413793,0.0,0.13784630261924155,0.0,0.0,3.0,19.5,11.791724137931036,12.0,2.8682277295448393,10.0825,13.5,0.0,3.11,0.9270689655172413,0.825,0.8288885151809687,0.43,1.25,16.25,23.75,21.51103448275862,21.5,1.409814831259482,21.0,22.5,0.0,3.83,0.6756896551724136,0.5,0.6135090673173306,0.44,0.83,r
39.33,40.0,39.51155172413793,39.5,0.10412208967543264,39.5,39.5,0.0,0.5,0.484655172413793,0.5,0.06596691135584112,0.5,0.5,7.75,15.0,11.978448275862068,12.0,1.5538235824403785,12.0,12.8325,0.0,1.22,0.2806896551724138,0.0,0.34226214467945587,0.0,0.47,0.0,10.0,5.577931034482758,6.0,2.6181463635796276,3.3725,7.5,0.0,2.86,0.8862068965517242,0.83,0.573557160265613,0.5,1.195,r
36.0,39.33,38.43368421052632,38.5,0.7144094253771216,38.25,39.0,0.0,1.3,0.4768421052631579,0.47,0.4146649159034352,0.0,0.83,8.75,21.0,16.976315789473684,18.0,3.0477624295649535,15.67,19.25,0.0,2.68,0.7296491228070174,0.49,0.6767225769215094,0.43,1.09,9.67,23.5,19.308947368421055,20.5,3.3126735448935496,18.0,21.75,0.0,6.18,0.9773684210526316,0.75,1.021257149504244,0.5,0.94,r
39.0,40.0,39.26120689655172,39.25,0.2416251815781124,39.0,39.33,0.0,0.5,0.2925862068965517,0.43,0.2236504191407903,0.0,0.47,0.0,8.0,3.1510344827586207,2.5,2.8266176487320336,0.0,6.0,0.0,1.0,0.23948275862068966,0.0,0.31166458811837017,0.0,0.47,5.75,10.67,8.260000000000002,8.415,1.1811353443845398,7.33,9.0,0.0,1.63,0.6122413793103448,0.5,0.35941982051706645,0.43,0.86,r
38.67,47.33,45.51137931034482,46.25,1.915901554328984,45.0,46.730000000000004,0.0,1.22,0.42137931034482756,0.47,0.280340947030526,0.43,0.5,5.0,18.33,14.308793103448277,15.0,2.645738100567346,12.3725,16.4575,0.0,3.3,0.6748275862068965,0.5,0.7091117284576365,0.1075,0.87,4.0,20.0,13.845689655172412,14.0,2.7400461720203526,12.7525,14.95,0.0,4.12,1.192758620689655,0.97,0.8747145762113838,0.5,1.48,r
29.25,45.0,42.7194827586207,44.25,3.0465962729864144,41.542500000000004,44.5,0.0,4.72,0.7422413793103447,0.5,0.8700333591173451,0.47,0.6575,0.0,22.75,17.460689655172413,18.0,3.6966257074925255,16.0625,19.9375,0.0,3.56,0.5463793103448276,0.43,0.7120853937453576,0.0,0.71,11.75,24.0,21.16103448275862,21.875,3.122918500970264,20.1675,23.4375,0.0,2.49,0.6205172413793104,0.485,0.5600577113551753,0.1075,0.83,r
41.33,42.0,41.66534482758621,41.67,0.21248913711959375,41.5,41.75,0.0,0.5,0.37465517241379304,0.47,0.19481178966846283,0.43,0.5,11.0,18.25,13.135172413793102,12.0,2.13913348695567,12.0,13.75,0.0,2.38,0.32258620689655165,0.0,0.44023741738528055,0.0,0.47,2.5,15.0,8.304655172413792,8.29,2.7699504178963843,6.8125,9.31,0.0,2.28,0.8851724137931034,0.83,0.539952049135848,0.47,1.195,r
38.75,42.0,41.63689655172415,42.0,0.6432898091718786,41.5,42.0,0.0,1.3,0.26775862068965517,0.0,0.33744157702754424,0.0,0.4925,16.25,21.0,19.96741379310345,20.0,0.9438230586938434,19.525,20.67,0.0,1.3,0.27551724137931033,0.43,0.28605711866009587,0.0,0.485,6.0,16.5,13.656724137931032,13.75,1.6360397069035435,12.8125,14.5,0.0,1.5,0.7362068965517239,0.825,0.3800130541903948,0.47,0.94,r
36.0,45.0,43.23275862068966,44.5,2.3628089090558833,42.3725,45.0,0.0,1.48,0.35844827586206895,0.43,0.40190250071963285,0.0,0.5,9.0,21.0,17.255862068965516,18.0,3.1576657126065584,15.0625,20.0,0.0,6.02,0.7170689655172414,0.43,1.15583646117644,0.0,0.71,4.0,19.5,12.738620689655171,12.125,3.729132559064266,9.875,15.31,0.0,6.18,1.2415517241379315,0.85,1.1504473603153793,0.47,1.4625,r
29.75,41.75,35.873620689655176,35.25,3.3540521176608875,33.269999999999996,38.6275,0.0,9.65,3.0563793103448273,2.47,1.8459644921371305,1.7925,4.26,5.5,21.5,14.633448275862069,15.0,3.036155551411257,13.0,16.6275,0.5,7.26,3.061034482758621,2.785,1.606697265838601,1.7225,4.44,7.0,21.75,15.742758620689655,16.0,2.9062985400456967,13.8125,17.67,0.43,7.5,3.501034482758621,3.37,1.699823199944859,2.365,4.4125,r
23.0,46.25,34.96689655172413,35.25,4.770726969097279,31.5,38.1875,0.47,10.03,3.8949999999999996,3.02,2.392265497499455,2.2824999999999998,5.3975,9.67,20.5,14.914827586206895,15.125,2.5573219554422657,13.3125,16.5,0.47,6.1,3.0691379310344824,2.98,1.2943118262027415,2.18,3.67,6.0,25.25,16.461896551724138,16.0,3.4138857096032837,14.5,19.0,0.0,6.73,3.03051724137931,3.015,1.54244215384018,2.0524999999999998,3.99,r
28.0,42.75,36.451379310344834,36.0,3.2098644275223216,34.25,39.0,0.0,7.45,2.7065517241379307,2.12,1.9102324206196608,1.3,4.485,8.33,27.67,17.875,17.835,3.98747127801348,15.0,19.9375,0.0,7.46,2.4939655172413793,2.085,1.6475307836276094,1.25,3.03,6.0,22.75,15.455862068965518,15.625,3.3147130988985576,14.0,17.9175,0.5,7.89,3.1596551724137925,2.64,1.6862498259448664,1.8975,4.762499999999999,r
23.0,46.0,35.5948275862069,36.0,4.898252549626999,32.56,38.9375,0.0,9.9,3.9493103448275866,3.605,2.323734790306454,2.25,4.9325,8.25,22.0,16.28948275862069,16.9,3.361645076819464,14.69,18.9375,0.0,6.6,3.2379310344827585,2.95,1.3052495340116033,2.505,3.83,9.0,22.67,16.116206896551727,16.0,2.9137067653313315,14.25,17.75,0.43,8.5,3.4134482758620694,3.0149999999999997,1.8401416342553043,2.015,4.485,r
29.0,37.33,35.96327586206896,36.5,1.626240296362257,36.0,36.67,0.0,1.41,0.5610344827586207,0.5,0.41466828702441527,0.1075,0.9275,11.0,21.0,15.034827586206896,14.875,2.285316394371586,13.3725,15.75,0.0,2.49,0.7205172413793103,0.71,0.5804064589511875,0.43,1.15,13.75,22.5,20.445689655172412,21.0,1.8171928535267385,20.0625,21.5,0.0,1.8,0.613448275862069,0.5,0.4478429851889389,0.43,0.86,r
30.0,36.5,30.357758620689655,30.0,1.3394422027090471,30.0,30.0,0.0,1.5,0.06310344827586208,0.0,0.24172774954518872,0.0,0.0,8.75,23.0,19.625,20.5,2.6369142319511774,19.8125,21.0,0.0,4.15,0.5437931034482758,0.43,0.7518814473231775,0.0,0.6575,10.0,20.5,17.137758620689656,17.415,1.9316232997903087,15.8125,18.31,0.0,2.96,0.8512068965517242,0.71,0.6049505636934366,0.47,1.0675000000000001,r
23.0,42.75,33.89775862068966,35.0,5.061823762278076,30.8125,37.31,0.43,13.27,4.6355172413793095,4.5,2.484710560583055,2.9025,5.9825,10.0,24.5,16.425172413793103,16.165,3.4002488254560324,14.3725,18.4375,0.0,7.01,2.690344827586207,2.69,1.5414699814038766,1.4324999999999999,3.745,9.5,22.75,16.527241379310347,16.875,2.894427673089957,15.0,18.6275,0.0,7.89,3.0015517241379315,2.7350000000000003,1.8808264343700207,1.79,4.0875,r
25.5,46.0,35.859482758620686,35.875,4.700386479971729,33.269999999999996,38.75,0.0,9.07,3.655,3.4450000000000003,2.1596151785209896,2.075,5.0675,5.0,20.25,14.869482758620691,15.0,3.182541422072349,13.25,17.25,0.47,6.36,3.3851724137931036,3.27,1.3625572466702895,2.49,4.4125,11.0,23.5,17.35344827586207,17.585,2.8366112422013243,15.25,19.6875,0.0,7.4,3.068965517241379,2.95,1.704605412646917,1.8425,4.285,r
18.5,43.0,35.56438596491228,36.5,5.202276293516639,33.25,39.5,0.0,12.6,3.6135087719298244,2.87,2.6509913854659235,1.79,4.78,10.5,23.0,16.973157894736843,17.0,3.039148234700177,15.0,19.33,0.0,8.96,2.8412280701754384,2.35,1.9339468065659322,1.5,3.56,10.33,22.0,16.817192982456138,17.0,2.535514708514374,15.25,18.75,0.83,8.14,3.0973684210526318,2.59,1.7233651946076207,1.79,4.24,r
28.75,42.5,36.217894736842105,35.75,3.8991316509678082,33.0,39.25,0.0,8.29,3.143157894736842,2.87,2.0218795692328473,1.58,4.6,12.0,26.5,17.994385964912283,18.0,3.0828650968723537,15.75,19.75,0.47,8.86,3.5036842105263153,3.32,1.9066178278179882,2.16,4.6,12.5,26.5,19.290877192982453,19.5,3.0694713834689575,17.25,21.0,0.47,7.89,3.043508771929825,2.87,1.6347482235457438,1.7,4.24,r
36.0,45.0,41.37517241379311,41.375,2.456476753386322,39.3725,43.730000000000004,0.0,1.09,0.419655172413793,0.44999999999999996,0.30784460375406303,0.0,0.5,7.0,19.25,16.14965517241379,16.67,2.4047080761787787,15.25,18.0,0.0,3.27,0.5472413793103448,0.43,0.6826953627041225,0.0,0.5,3.0,18.0,13.303275862068967,13.585,2.7159182402048327,11.8125,15.6275,0.0,5.05,1.1358620689655174,0.94,0.9897670016136947,0.5,1.2425,r
37.75,45.0,43.75568965517241,43.875,1.3575999359925208,43.25,45.0,0.0,1.3,0.37948275862068964,0.43,0.33268404701174975,0.0,0.5,9.67,21.0,18.594827586206897,18.75,1.6753467736135195,18.25,19.31,0.0,3.3,0.38086206896551716,0.43,0.4896625564996262,0.0,0.47,2.5,19.67,7.972758620689654,8.0,3.1913401425774306,6.0,9.33,0.0,4.64,0.9979310344827587,0.83,0.7554567774060509,0.47,1.22,r
42.5,44.5,43.43120689655173,43.33,0.5356258106872839,43.0,43.5,0.0,1.0,0.5853448275862069,0.5,0.21913878897270994,0.4775,0.7949999999999999,10.3,23.5,15.35603448275862,15.0,2.6467841723363903,14.25,15.0,0.0,2.92,0.5149999999999999,0.43,0.6215127272835518,0.0,0.83,21.0,26.67,22.86413793103448,22.5,1.3510684978580532,21.83,23.75,0.0,1.3,0.5770689655172414,0.5,0.3082719727698292,0.44,0.8274999999999999,r
37.5,46.75,40.740877192982445,40.4,2.0430293340158197,39.25,42.25,0.0,2.12,0.6464912280701754,0.5,0.3685468143750057,0.43,0.83,2.75,17.25,8.560175438596492,8.5,3.6207208690437356,5.5,11.0,0.0,4.61,1.313157894736842,1.0,1.0889922567853023,0.5,1.89,4.75,19.67,13.685614035087719,14.0,2.9902466558223324,11.33,15.75,0.0,4.0,1.142456140350877,1.0,0.793010269933846,0.71,1.3,r
44.33,44.75,44.543448275862076,44.5,0.09863189982780395,44.5,44.5,0.43,0.5,0.4875862068965517,0.5,0.022734959927473188,0.47,0.5,10.0,15.0,12.775689655172414,12.25,1.1815557868484108,12.0,13.6875,0.0,1.3,0.3353448275862069,0.43,0.3415661324948854,0.0,0.47,17.25,19.75,18.388103448275864,18.365,0.5823047278944692,18.0,18.67,0.0,1.25,0.46810344827586203,0.47,0.27725760329410626,0.43,0.5,r
37.6,45.0,43.9461403508772,44.75,1.7169655067526681,43.0,45.0,0.0,2.12,0.3096491228070175,0.0,0.4223783210763642,0.0,0.5,6.33,21.0,15.864210526315789,17.0,3.5402970755938896,13.6,18.0,0.0,5.59,0.982456140350877,0.47,1.1999825604413628,0.43,1.36,4.25,21.25,14.55859649122807,15.25,2.9479275035889265,13.0,16.0,0.0,6.65,1.314561403508772,1.0,1.3907976516263691,0.47,1.48,r
24.5,44.0,35.40543859649123,36.25,4.61723791512981,33.0,38.67,0.47,11.02,4.470175438596491,4.03,2.533288723060592,2.28,6.2,9.0,21.25,15.175263157894737,15.33,2.715535401867741,13.5,17.0,1.09,7.0,3.064035087719299,2.69,1.3640300840433977,2.12,3.7,7.0,23.5,15.983859649122808,16.0,3.1728135071854515,13.75,17.75,0.47,6.87,3.3117543859649126,3.27,1.3871259119991048,2.28,4.42,r
21.75,42.33,34.34175438596491,35.5,4.821936896994453,31.5,37.75,0.47,10.16,4.574736842105264,4.32,2.3954250333136216,2.6,6.02,9.0,20.0,15.126842105263158,15.75,2.5798852119361664,13.5,16.75,0.0,7.65,3.3108771929824554,3.3,1.6402594314638965,2.16,4.21,6.0,21.25,15.352280701754385,15.5,3.0232167220315063,14.0,17.5,0.43,8.04,3.194210526315789,3.0,1.695318077370334,2.06,4.19,r
23.75,43.0,33.94706896551724,34.75,4.75880900942061,30.625,37.0,0.0,10.61,4.4799999999999995,4.085,2.408522878475592,2.84,6.0775,8.5,22.25,14.905,14.875,2.8414854343607345,12.8125,16.31,0.0,8.49,3.0905172413793105,2.8449999999999998,1.7253511439335931,1.875,4.0075,8.33,21.5,15.37706896551724,15.375,3.019865227979605,13.75,17.2975,0.47,6.84,3.0770689655172414,2.76,1.532102108984025,2.05,3.7300000000000004,r
19.5,40.5,32.660172413793106,34.25,5.0906779238268385,29.3125,36.4375,1.25,7.89,4.4848275862068965,4.355,1.8291271443239925,3.2175000000000002,6.0249999999999995,8.33,20.75,14.951896551724136,15.165,2.7694767742564292,13.0625,16.6875,0.5,7.85,3.2282758620689656,3.285,1.6651485766183618,1.8625,3.96,9.0,22.67,15.68551724137931,15.625,3.1548943721933895,13.69,17.75,0.47,7.46,3.378448275862069,3.0700000000000003,1.7177257523934288,2.1875,4.5,r
36.0,45.0,42.798793103448276,45.0,3.001618322327817,40.5625,45.0,0.0,1.25,0.2305172413793103,0.0,0.36780249473884236,0.0,0.45999999999999996,3.0,21.0,10.90103448275862,11.67,3.765261664519327,8.67,12.25,0.0,3.28,1.0029310344827587,0.71,0.9825030844479768,0.43,1.3824999999999998,1.0,21.0,11.242758620689655,13.25,5.317377599644874,6.375,14.73,0.0,4.66,1.4820689655172412,1.28,1.063619702879416,0.83,2.0374999999999996,r
39.0,40.0,39.53534482758621,39.5,0.14584557463098968,39.5,39.6525,0.0,0.5,0.4644827586206896,0.5,0.11051986268719688,0.47,0.5,4.75,11.0,8.605172413793102,9.0,1.9847588048958533,6.4350000000000005,10.4575,0.0,1.12,0.3708620689655172,0.43,0.265113577003204,0.0,0.4925,9.67,13.5,11.847931034482759,12.0,0.7247304607744521,11.5425,12.25,0.0,1.5,0.39517241379310347,0.47,0.3416124888802862,0.0,0.5,r
39.33,40.0,39.587413793103444,39.5,0.18460541461359775,39.5,39.67,0.0,1.0,0.5605172413793104,0.5,0.18211643098403218,0.475,0.5,9.0,13.5,11.880862068965518,12.0,0.8681484319743392,12.0,12.0,0.0,1.63,0.32517241379310347,0.0,0.4549773134090077,0.0,0.5,1.0,12.33,6.759827586206897,6.71,2.618298959904345,5.75,8.0,0.0,3.11,0.8217241379310344,0.71,0.6162311537448711,0.47,1.0675000000000001,r
37.0,43.67,39.889310344827585,39.25,1.6680357836930781,39.0,39.5,0.0,2.83,0.39206896551724135,0.43,0.47877679896846503,0.0,0.5,8.0,17.75,14.586724137931034,15.0,2.1740917748273763,13.4375,16.0,0.0,2.17,0.5384482758620689,0.43,0.5553529041563301,0.0,0.71,10.75,23.25,18.34896551724138,18.0,1.8125243515897567,18.0,18.5,0.0,3.27,0.44275862068965516,0.43,0.6323634117922246,0.0,0.5,r
36.25,48.0,43.90793103448276,44.585,2.9140667662164725,43.0,45.0,0.0,1.25,0.39482758620689656,0.43,0.28143891786461983,0.1075,0.5,5.67,22.0,15.632241379310345,15.625,3.711972116455811,13.3125,18.0,0.0,3.56,1.035,0.85,0.8608303824612727,0.44,1.3824999999999998,16.25,26.0,21.632241379310347,21.75,2.1287926263441,19.9375,23.25,0.0,2.96,0.8325862068965517,0.83,0.6261846606873223,0.4775,1.0,g
39.33,40.0,39.587413793103444,39.5,0.18460541461359775,39.5,39.67,0.0,1.0,0.5605172413793104,0.5,0.18211643098403218,0.475,0.5,9.0,13.5,11.880862068965518,12.0,0.8681484319743392,12.0,12.0,0.0,1.63,0.32517241379310347,0.0,0.4549773134090077,0.0,0.5,1.0,12.33,6.759827586206897,6.71,2.618298959904345,5.75,8.0,0.0,3.11,0.8217241379310344,0.71,0.6162311537448711,0.47,1.0675000000000001,r
34.0,51.0,43.97568965517242,43.29,3.4088234900338996,41.5,48.0,0.0,4.85,0.6520689655172414,0.47,0.9787958205459447,0.0,0.7999999999999999,0.0,23.0,12.864482758620689,13.67,4.901080859098003,10.0,15.0,0.0,5.72,0.8837931034482757,0.5,1.019939502138131,0.0,1.25,0.0,22.25,8.466206896551723,8.75,6.244942607179761,2.0825,13.5025,0.0,4.97,1.085344827586207,0.85,1.096866694578029,0.43,1.4349999999999998,r
42.0,43.0,42.49568965517241,42.5,0.2974341269779027,42.33,42.67,0.0,0.83,0.41000000000000003,0.5,0.24344746182013619,0.43,0.5,5.75,18.0,12.110689655172413,12.0,2.2724481443287186,10.75,13.9375,0.0,5.21,0.608103448275862,0.43,0.8099674173575646,0.0,0.82,21.0,24.0,23.263103448275867,23.5,0.7248961375006349,22.8125,23.75,0.0,1.22,0.43672413793103443,0.44999999999999996,0.34281286353802204,0.0,0.5,g
42.0,46.5,43.24206896551724,42.67,1.0907244632854978,42.5,44.0625,0.0,1.12,0.5096551724137931,0.5,0.21810962572162165,0.47,0.5,12.0,21.0,14.799999999999999,15.0,1.7359268720954686,14.25,15.0,0.0,1.79,0.3325862068965517,0.43,0.37226928729422865,0.0,0.485,21.67,26.0,23.16810344827586,23.0,0.8988754317158116,22.5,23.81,0.0,1.09,0.528448275862069,0.5,0.29223759694322465,0.43,0.8274999999999999,g
48.0,48.33,48.00568965517241,48.0,0.043331122843708214,48.0,48.0,0.0,0.47,0.008103448275862069,0.0,0.06171402344406959,0.0,0.0,0.0,12.0,5.956896551724137,6.125,2.897574428389731,5.0,7.75,0.0,3.11,0.6698275862068964,0.43,0.8082436912768378,0.0,0.9225,0.0,11.75,7.9208620689655165,8.75,2.9437214092076074,6.0625,10.1875,0.0,3.09,0.7694827586206897,0.82,0.6161152273574564,0.43,0.985,r
39.33,41.0,40.06603448275862,40.0,0.31628845182047177,39.92,40.25,0.0,1.0,0.771896551724138,0.83,0.22401798875569434,0.71,0.94,10.0,14.5,12.044482758620688,12.0,0.671691168628343,12.0,12.0,0.0,1.5,0.216551724137931,0.0,0.358772525910015,0.0,0.43,0.0,12.75,2.6191379310344827,1.0,3.174845919445573,1.0,2.4575,0.0,2.5,0.4312068965517242,0.0,0.656735888023694,0.0,0.74,r
44.33,45.0,44.54051724137932,44.5,0.14503989062653894,44.5,44.5,0.0,0.5,0.46413793103448275,0.5,0.11089800091151598,0.47,0.5,15.33,19.25,17.764310344827585,18.0,0.8331911009896229,17.5,18.0,0.0,0.87,0.22431034482758622,0.0,0.25110361368046413,0.0,0.43,19.75,21.5,20.929482758620686,21.0,0.4138964291745999,21.0,21.25,0.0,1.0,0.3046551724137931,0.43,0.30938657767663574,0.0,0.47,g
39.0,45.0,44.13793103448276,44.5,1.3100432008688765,44.0625,45.0,0.0,1.41,0.3753448275862069,0.47,0.29897612130925716,0.0,0.5,2.67,18.75,11.868965517241381,12.33,4.570694096645046,10.3125,14.9175,0.0,2.17,0.6874137931034482,0.495,0.5334875665524564,0.43,1.0750000000000002,2.0,21.75,17.647758620689658,21.0,5.617164497622037,15.4375,21.0,0.0,3.67,0.5805172413793104,0.43,0.7670252915928742,0.0,0.83,r
39.33,41.0,40.06603448275862,40.0,0.31628845182047177,39.92,40.25,0.0,1.0,0.771896551724138,0.83,0.22401798875569434,0.71,0.94,10.0,14.5,12.044482758620688,12.0,0.671691168628343,12.0,12.0,0.0,1.5,0.216551724137931,0.0,0.358772525910015,0.0,0.43,0.0,12.75,2.6191379310344827,1.0,3.174845919445573,1.0,2.4575,0.0,2.5,0.4312068965517242,0.0,0.656735888023694,0.0,0.74,r
39.33,39.8,39.52689655172414,39.5,0.09324946538676986,39.5,39.5,0.4,0.5,0.49,0.5,0.021764287503300353,0.5,0.5,0.0,10.0,6.014655172413794,6.125,2.611260511315413,4.1875,8.0,0.0,0.71,0.26241379310344826,0.43,0.2535246992696094,0.0,0.47,10.0,12.5,11.294827586206896,11.25,0.6294615949972862,10.8125,11.75,0.0,1.3,0.5825862068965517,0.5,0.28437410709990585,0.43,0.83,r
44.5,45.25,44.98706896551724,45.0,0.08663309648124448,45.0,45.0,0.0,0.5,0.030862068965517242,0.0,0.11466632725508652,0.0,0.0,4.5,17.75,11.200000000000001,12.0,2.4438702409060027,9.7525,12.0,0.0,2.92,0.6146551724137931,0.47,0.7300786199366246,0.0,0.94,1.75,20.25,12.613448275862067,12.33,4.109437384859963,9.875,15.3125,0.0,4.72,0.9886206896551724,0.82,0.8498698523187052,0.47,1.2875,r
20.33,43.0,32.83896551724138,33.625,5.128527263603745,29.75,36.6525,0.94,11.78,4.629655172413793,4.15,2.519912255167768,2.6675000000000004,6.27,9.5,21.25,15.244137931034482,15.25,3.0501055687699172,12.7525,17.5,0.0,8.79,3.6141379310344828,3.19,1.9546867066085385,2.305,4.9325,8.0,23.0,15.857068965517241,15.415,3.2319702364340244,13.625,17.75,0.43,8.22,3.108448275862069,2.73,1.8061277778466438,1.81,4.0975,r
22.5,43.5,33.48275862068966,34.5,4.810995007091331,30.5625,37.0,0.0,13.5,5.005517241379311,4.855,2.8689475864998792,2.5975,6.579999999999999,8.25,22.25,15.682413793103446,15.125,3.271259379968895,13.3125,18.0,0.47,8.19,3.3458620689655167,3.215,1.7009811765852667,2.05,4.244999999999999,7.0,24.25,15.750172413793104,15.585,3.5418854585278323,13.8125,18.125,0.83,8.32,3.606379310344828,3.3049999999999997,1.7306602515315062,2.505,4.545,r
38.5,45.0,40.87913793103448,40.625,1.9108088527818077,39.269999999999996,41.5,0.0,1.48,0.5194827586206897,0.5,0.3302918561270251,0.47,0.6575,1.0,21.0,12.929827586206898,11.875,4.4925394262118346,9.8125,16.67,0.0,4.99,1.3437931034482757,1.22,0.9996329634950966,0.7374999999999999,2.0175,2.0,23.0,15.03,15.25,4.115977852735669,12.375,18.0,0.0,4.03,1.278448275862069,0.97,0.9947931138598318,0.5525,1.5,r
42.5,44.67,43.47844827586207,43.25,0.7019616666800284,43.0,44.25,0.0,1.0,0.633448275862069,0.5,0.23400818492311393,0.47,0.83,10.0,18.0,15.214310344827584,15.25,2.334155327946027,13.0625,17.6875,0.0,3.0,0.37655172413793103,0.43,0.5230932013300087,0.0,0.4925,19.25,24.0,21.88086206896552,21.0,1.2852732448684179,21.0,23.4375,0.0,0.87,0.23741379310344826,0.0,0.30637988313345366,0.0,0.47,r
39.0,46.67,43.97551724137931,44.33,1.5382835871302667,43.5,45.0,0.0,1.8,0.42,0.44999999999999996,0.44669154159591307,0.0,0.71,9.0,21.0,17.90206896551724,18.125,2.4887266938263477,18.0,18.6875,0.0,2.35,0.3624137931034483,0.43,0.45219274862792275,0.0,0.4925,3.67,17.5,11.235862068965519,11.75,2.3933475304881844,10.33,12.6275,0.0,4.06,1.0384482758620688,0.85,0.837171096399116,0.44,1.25,r
36.5,45.5,43.55810344827586,45.0,2.392286916501675,43.0,45.0,0.0,1.5,0.41017241379310343,0.43,0.4441214129054001,0.0,0.7925,6.67,20.25,17.319137931034483,18.585,3.02309199474833,16.0625,19.25,0.0,5.31,0.7101724137931034,0.47,0.9813604795408247,0.43,0.8274999999999999,3.0,17.75,14.106379310344828,15.0,2.8581749165506856,13.1875,15.4575,0.0,5.72,0.9168965517241378,0.5,1.089564868718607,0.44,0.87,r
