0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
41.25,42.0,41.62842105263157,41.5,0.22781602719631194,41.5,41.75,0.0,0.83,0.38947368421052636,0.5,0.2130086582229737,0.43,0.5,15.0,21.0,19.699473684210524,20.29,1.4320179437355713,18.625,20.75,0.0,1.92,0.526578947368421,0.47,0.42607115454346023,0.43,0.7925,27.5,30.0,29.31368421052632,29.5,0.7093027450026392,28.75,30.0,0.0,0.87,0.3168421052631578,0.43,0.2633064729925423,0.0,0.4925,g
41.25,48.0,47.25657894736842,47.5,1.2680444111836136,47.269999999999996,48.0,0.0,2.59,0.42157894736842105,0.43,0.48414609318346036,0.0,0.5,6.5,16.67,10.589736842105264,10.33,2.1278570451399976,9.33,11.6275,0.0,5.36,1.1536842105263159,0.83,0.9937981225543764,0.47,1.4625,5.0,16.5,9.425526315789472,9.0,2.8807344196551785,6.895,11.4575,0.0,6.58,1.9718421052631576,1.81,1.4759163077113895,0.8724999999999999,2.4975,r
34.5,45.0,40.13421052631579,40.625,3.8739194703283264,36.0,43.875,0.0,2.49,0.9107894736842107,1.0,0.7271134398983398,0.0,1.4625,15.0,27.0,22.535263157894736,23.125,3.2843451252645806,19.8125,24.9375,0.0,2.74,1.107894736842105,0.905,0.7100139240916216,0.4775,1.4625,29.75,36.0,32.800526315789476,32.585,1.594392110489595,31.8125,33.75,0.0,1.5,0.6705263157894737,0.605,0.5052585496470744,0.43,1.0675000000000001,g
29.25,43.0,36.19736842105263,36.375,4.2174128640675965,32.5625,39.125,0.5,10.43,3.0244736842105264,2.315,2.228631500305429,1.5,4.0200000000000005,6.0,22.5,14.151315789473685,14.835,3.6459478959173226,11.5625,16.9375,0.0,7.16,2.700263157894736,2.4050000000000002,1.4987607256196798,1.7425,3.3375000000000004,11.5,23.33,16.940526315789473,16.75,2.6325282754246695,15.5,18.625,0.47,8.22,3.6355263157894737,3.22,1.8955149016908326,2.205,5.035,r
45.0,46.5,45.41210526315789,45.25,0.5179019937272743,45.0,45.5,0.0,1.0,0.29605263157894735,0.43,0.2966984042778049,0.0,0.5,17.25,19.25,18.271578947368422,18.25,0.42124991821822594,18.0,18.5,0.0,1.3,0.4257894736842105,0.43,0.33060658075354965,0.1075,0.5,12.67,15.75,14.084473684210527,14.0,0.8053359123503651,13.5,14.5,0.0,1.47,0.746578947368421,0.82,0.3360363261877813,0.5,0.985,r
37.75,42.0,40.30026315789474,40.5,1.2639181611423398,39.25,41.33,0.0,1.12,0.5405263157894736,0.5,0.2732580937049239,0.43,0.7925,9.25,21.0,15.782894736842103,15.5,2.792857596832994,14.25,18.0,0.0,2.86,0.988421052631579,0.83,0.8229956037969659,0.43,1.5550000000000002,8.0,24.0,16.87263157894737,16.625,3.929555152741246,14.355,20.4375,0.0,3.74,1.2278947368421052,1.12,0.8822059509953164,0.47,1.56,r
27.0,35.25,32.552368421052634,33.0,1.8740322680462367,32.542500000000004,33.0,0.0,1.5,0.48763157894736847,0.215,0.5710182190993431,0.0,1.0150000000000001,3.0,24.33,15.354999999999997,16.325,5.889694962963426,10.92,19.625,0.0,4.92,1.3447368421052626,1.2349999999999999,1.161980454880758,0.44,1.5975,12.67,23.75,18.045526315789473,18.125,2.8975037694338477,15.5,20.25,0.0,4.5,0.9426315789473684,0.83,0.7952551323080564,0.4775,1.0225,g
24.25,42.0,34.346315789473685,35.125,4.882184059914076,31.8125,37.6875,0.83,9.62,4.070526315789474,4.16,2.1576124785041615,2.2075000000000005,5.347499999999999,11.25,21.25,15.890263157894735,15.625,2.4605915426350338,14.33,17.5625,0.43,9.2,3.7131578947368427,3.5149999999999997,2.1090655100652516,2.13,4.92,10.67,22.25,16.108684210526317,15.625,2.96438605926971,14.0625,18.625,0.82,7.4,3.5918421052631575,3.46,1.8006528174498386,2.46,5.0525,r
24.0,28.33,26.769736842105264,27.0,0.9745476756523961,26.625,27.25,0.0,1.48,0.4376315789473685,0.43,0.49221196384707705,0.0,0.6575,0.0,7.0,4.32,5.0,1.9915361448430244,3.0825,6.0,0.0,3.42,1.1489473684210525,1.09,0.8645879802156794,0.47,1.8499999999999999,0.0,7.67,4.099210526315789,4.33,1.9368578364983633,3.05,5.6274999999999995,0.0,2.16,0.7560526315789474,0.71,0.5762954360286764,0.43,0.94,r
29.75,44.25,37.098684210526315,36.25,3.796923485091034,34.3125,40.75,0.43,8.17,2.662894736842105,1.79,2.0140156309207664,1.3,3.8775,10.67,21.5,16.062894736842104,15.33,2.862096101937932,14.0625,17.9375,0.43,6.0,2.822631578947368,2.915,1.4818700461141698,1.7,3.8225,10.0,21.25,16.035263157894736,16.625,2.612424303149673,14.0,17.73,0.0,7.53,2.956578947368422,2.645,1.5891613908068918,1.97,3.7525000000000004,r
39.75,42.25,41.67131578947369,42.0,0.5842859863097936,41.5,42.0,0.0,1.12,0.28342105263157896,0.43,0.3009828612862387,0.0,0.5,13.0,16.0,14.616315789473683,15.0,0.6921389528224985,14.3125,15.0,0.0,0.87,0.2657894736842105,0.215,0.28870289206414607,0.0,0.45999999999999996,12.0,15.0,13.285,13.25,0.8094534358842793,12.75,13.9375,0.0,1.5,0.7286842105263157,0.83,0.3278527277533403,0.5,0.94,r
18.33,42.67,33.01315789473684,33.0,6.027322970491266,28.8125,38.75,0.0,9.04,4.0473684210526315,3.84,2.637506689332392,1.67,6.2025,9.5,23.5,15.070263157894738,14.875,3.0668193637639183,13.0825,16.6275,0.0,6.5,3.0668421052631576,3.23,1.5698805347268838,1.67,4.2475,9.25,20.5,15.745526315789474,16.29,3.0167619094333054,14.125,17.73,0.82,8.22,3.0584210526315787,2.8200000000000003,1.6615842754460795,1.6724999999999999,3.9899999999999998,r
42.0,42.5,42.19894736842105,42.0,0.22183253330096867,42.0,42.457499999999996,0.0,0.5,0.22947368421052627,0.0,0.2455104706130766,0.0,0.4925,10.0,15.5,13.308947368421054,13.0,1.3263438661256377,12.3725,14.875,0.0,1.3,0.40657894736842104,0.47,0.35909252226244975,0.0,0.5,12.5,17.75,15.041842105263159,14.71,1.5219508378307844,14.0,16.31,0.0,1.48,0.8307894736842104,0.83,0.35922876531835246,0.4775,1.09,r
31.0,43.5,37.02894736842105,36.96,3.899136972753097,33.5625,39.9,0.5,5.55,2.557105263157895,1.7599999999999998,1.5460060275654968,1.41,3.9699999999999998,8.67,19.0,13.947631578947368,14.335,2.38800995313527,12.3125,15.4575,0.0,6.8,2.751842105263157,2.49,1.641113424383807,1.7425,3.6025,9.0,21.0,16.54947368421053,16.875,2.8487977050246354,14.3125,18.6875,0.0,6.6,2.976842105263158,3.195,1.6014775361271143,1.7025,4.0875,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,15.0,13.925263157894737,14.0,0.6346598869626848,13.5,14.5,0.0,1.09,0.5571052631578948,0.5,0.2811069614138616,0.43,0.8274999999999999,19.25,21.0,20.491578947368424,20.5,0.36218202319163556,20.5,20.67,0.0,0.87,0.4721052631578947,0.485,0.1774924116343195,0.43,0.5,r
30.75,42.25,36.167368421052636,35.125,3.404580923697195,33.5,38.457499999999996,0.0,7.13,2.868684210526316,2.285,2.0318054427137584,1.3,4.85,7.0,18.5,13.179473684210526,12.875,2.9886948677980287,10.7525,15.0,0.0,6.61,2.8021052631578947,2.715,1.6907573193526397,1.5,3.8375,12.67,21.0,17.495526315789476,17.25,2.3061406831848124,16.27,19.6275,0.0,6.65,2.495263157894737,2.425,1.391314247135294,1.5,3.05,r
29.0,44.0,36.33394736842105,35.625,4.1491344193201884,33.0,40.0,0.0,8.51,2.7644736842105266,2.205,1.9637590777651366,1.3275000000000001,3.6775,10.0,24.0,17.099210526315794,17.25,2.9690924826783376,14.7525,18.7125,0.0,6.65,3.0834210526315786,2.95,1.5913979513449197,2.3325,3.745,10.25,23.0,16.477631578947367,16.165,3.0477110899205107,14.75,18.25,0.5,6.8,3.093947368421053,2.975,1.42732321662706,1.9475,3.8975,r
37.75,48.0,47.222972972972975,48.0,2.207473247434301,48.0,48.0,0.0,1.89,0.22405405405405407,0.0,0.46691338394621773,0.0,0.0,0.0,16.75,9.934594594594595,10.75,3.805538795693131,8.5,11.75,0.0,5.12,1.137297297297297,1.12,0.9551865688866135,0.5,1.48,2.5,13.25,9.819999999999999,10.33,2.6724728457200664,8.33,12.0,0.0,6.0,1.4408108108108106,1.09,1.336563542111673,0.5,1.73,r
39.0,39.67,39.35763157894737,39.5,0.2265181122825155,39.25,39.5,0.0,0.5,0.3755263157894737,0.47,0.19814951177959583,0.43,0.5,0.0,3.0,1.6600000000000001,1.71,0.6547539253053034,1.27,2.0,0.0,0.94,0.2852631578947369,0.43,0.29508346819259285,0.0,0.4925,15.5,17.0,16.092894736842105,16.0,0.4174498377033793,15.75,16.33,0.0,1.09,0.7373684210526316,0.82,0.2547461291701392,0.5525,0.94,r
40.5,48.0,47.598684210526315,48.0,1.3859081734189174,48.0,48.0,0.0,3.35,0.23078947368421057,0.0,0.7265035911778481,0.0,0.0,5.0,16.75,11.870789473684212,12.0,1.5885032587720571,11.5425,12.25,0.0,4.0,0.5602631578947368,0.43,0.8561178462770663,0.0,0.5,5.33,15.5,13.577368421052633,14.165,1.8014433915696246,12.8125,14.75,0.0,4.18,0.7694736842105264,0.47,0.8325926532919861,0.40750000000000003,1.09,r
42.0,42.67,42.3528947368421,42.375,0.1783089922811166,42.25,42.5,0.0,0.5,0.41236842105263155,0.47,0.16504600849994483,0.43,0.5,2.5,8.67,5.390263157894736,4.875,1.608930292347372,4.5,6.67,0.0,4.18,1.208157894736842,1.06,1.0742963888760892,0.47,1.5,0.0,13.33,7.277631578947369,9.0,3.665440819483788,3.895,9.9375,0.0,3.09,1.0352631578947367,0.83,0.893298584633759,0.44,1.7,r
45.0,47.25,45.44052631578947,45.5,0.41744361890492254,45.25,45.5,0.0,0.83,0.4047368421052631,0.47,0.21254871418870472,0.43,0.5,6.25,19.67,17.811578947368417,18.25,2.221343063804503,18.0,18.67,0.0,4.44,0.6663157894736842,0.43,1.085009455812904,0.0,0.5,5.0,19.5,12.493421052631579,12.415,1.8075775581517926,12.0,13.0,0.0,4.3,0.7973684210526317,0.5,0.8997527714803821,0.43,1.0,r
26.0,42.67,35.8321052631579,36.75,4.150517491600254,33.542500000000004,38.25,0.94,12.03,4.2944736842105256,3.77,2.5509009509290874,2.59,5.407500000000001,5.67,22.33,15.557368421052633,15.75,3.419404629867545,14.3475,17.33,0.87,6.8,3.4800000000000004,3.77,1.5393294433405522,2.2025,4.5375,7.67,22.25,16.133421052631576,16.5,3.0595824448512747,14.8125,18.1225,0.47,6.34,3.757631578947368,3.5999999999999996,1.6143920857534533,2.8125,5.25,r
24.25,42.33,34.20842105263157,34.925,4.44598180341548,30.375,37.31,0.0,14.67,4.445,3.895,2.7606792642391476,3.0675,5.8525,7.75,21.0,14.606052631578947,14.75,3.0825985348216824,12.8125,16.425,0.0,6.38,3.2760526315789473,3.085,1.5654436198358532,1.9825,4.32,8.0,21.5,15.16421052631579,15.75,3.0259120863767337,13.33,16.75,0.71,6.83,3.105526315789474,3.0149999999999997,1.6698578955050798,1.55,4.327500000000001,r
23.0,46.25,34.93421052631579,35.25,4.912114990939292,31.5,38.4375,0.5,10.03,3.856842105263158,2.995,2.4693615601883794,2.0125,5.335000000000001,9.67,20.5,15.300526315789469,15.29,2.5978680941156154,14.0,17.125,0.47,6.1,2.8876315789473685,2.865,1.2831515977309937,2.0524999999999998,3.645,6.0,25.25,16.154473684210526,15.625,3.721228870964479,14.33,19.0,0.0,6.73,3.0463157894736845,2.9050000000000002,1.5565231890731128,2.0524999999999998,3.7300000000000004,r
30.25,41.75,35.9078947368421,35.25,3.184074525386426,33.269999999999996,38.565,0.0,6.8,2.973157894736842,2.465,1.561099933195334,1.9525,4.26,9.0,20.75,14.517105263157895,15.0,2.637916774187373,13.0,16.0,0.82,5.91,2.9831578947368427,2.535,1.5813834266119697,1.655,4.485,10.33,21.33,16.17736842105263,16.25,2.5211769926296337,14.4375,17.67,0.47,7.5,3.612368421052632,3.37,1.7406591392273842,2.49,4.77,r
23.0,46.0,34.98026315789474,35.875,5.151523777114257,31.875,38.1875,0.0,9.25,3.7652631578947373,3.565,2.196744196307658,2.25,4.49,8.25,22.0,16.148684210526316,16.25,3.3693973886210955,14.69,18.645,0.0,6.6,3.1042105263157884,2.9450000000000003,1.325626076622415,2.505,3.5975,9.0,20.75,15.743947368421052,15.71,2.788186022210919,14.0625,17.585,0.43,7.87,3.348947368421053,3.0149999999999997,1.830289874359271,1.9175,4.3825,r
28.0,42.75,36.41894736842105,36.415,3.393803406905388,34.25,39.0,0.43,7.45,2.7215789473684207,2.12,1.856865313073665,1.3,4.44,11.5,27.67,18.10763157894737,18.125,3.817397892728534,15.0625,20.5625,0.0,6.65,2.190526315789474,1.92,1.415814057436466,1.2275,2.94,8.5,22.75,15.658421052631578,15.75,3.125485066194409,14.0,17.67,0.5,7.89,2.9963157894736847,2.435,1.7620234391983822,1.67,4.3775,r
28.75,30.25,29.949473684210524,30.0,0.23477358118812613,30.0,30.0,0.0,0.94,0.06921052631578949,0.0,0.2181170226320671,0.0,0.0,19.0,22.0,20.984473684210524,21.0,0.4987535673159481,20.8125,21.25,0.0,1.22,0.31894736842105265,0.43,0.2988879341075009,0.0,0.47,15.25,21.5,19.82026315789474,20.5,1.5597045576821984,19.0625,21.0,0.0,1.5,0.5518421052631578,0.485,0.3860951798571974,0.43,0.71,r
39.0,39.67,39.23894736842105,39.25,0.2053051713212944,39.0,39.457499999999996,0.0,0.5,0.3026315789473684,0.43,0.22276741246622903,0.0,0.47,0.0,8.33,1.8178947368421052,0.0,2.8067092955454576,0.0,2.2475,0.0,1.5,0.23499999999999996,0.0,0.399788795592224,0.0,0.45999999999999996,6.75,18.0,11.230263157894736,9.0,3.567622030975713,8.75,14.375,0.0,4.06,0.6184210526315789,0.47,0.6388948495128108,0.43,0.82,r
36.0,37.33,36.422105263157896,36.5,0.31201314849925055,36.25,36.5,0.0,1.0,0.45763157894736844,0.47,0.2783001899614419,0.43,0.5,1.5,15.25,11.551052631578948,12.25,3.0348175861060964,10.5425,13.5,0.0,2.95,0.8194736842105264,0.77,0.6666128475194216,0.43,1.09,10.5,21.0,16.083947368421054,17.25,3.5867447708485063,12.399999999999999,19.2475,0.0,2.55,0.6699999999999999,0.605,0.46596601198405485,0.43,0.83,r
31.25,36.5,34.84108108108108,36.0,1.591785831113009,33.0,36.0,0.0,1.5,0.4056756756756757,0.4,0.502441486590675,0.0,0.5,2.5,15.0,9.896486486486486,9.5,3.674937048755028,7.75,13.33,0.0,2.55,0.8359459459459458,0.71,0.5739844145167254,0.47,1.12,3.33,18.5,15.092432432432435,15.75,3.638160711590867,14.67,17.5,0.0,2.05,0.7805405405405406,0.83,0.43051613691491764,0.47,0.94,r
41.25,42.0,41.65756756756757,41.67,0.22170307226615577,41.5,41.75,0.0,0.83,0.4097297297297297,0.47,0.22533292019792608,0.43,0.5,7.0,18.25,12.98,13.25,2.9925732145503887,11.0,15.33,0.0,4.78,1.1475675675675674,0.71,1.2471242596144614,0.47,0.94,3.0,17.0,9.799999999999999,9.5,3.9088496460666735,6.5,13.25,0.0,3.24,1.3129729729729729,1.12,0.8647024692692629,0.8,2.0,r
39.33,40.0,39.58763157894737,39.5,0.17710028019765614,39.5,39.75,0.43,0.94,0.5776315789473682,0.5,0.15440267135565972,0.5,0.6575,9.75,13.5,11.857105263157894,12.0,0.8109417544810105,11.435,12.0,0.0,1.22,0.23105263157894734,0.0,0.3198039050661989,0.0,0.47,1.0,9.5,6.508421052631579,6.71,2.4703720327281373,4.7075,9.0,0.0,1.92,0.6852631578947368,0.5,0.47071961495488124,0.47,0.83,r
43.25,45.0,44.456315789473685,44.5,0.4909253317619456,44.33,44.75,0.0,1.0,0.386578947368421,0.47,0.24138425479663514,0.43,0.5,2.67,15.0,9.846052631578948,11.25,3.9866361485516624,6.375,12.5,0.0,1.7,0.7444736842105263,0.5,0.5338118778281203,0.43,1.195,14.5,21.75,20.912105263157894,21.0,1.1034250311783806,21.0,21.25,0.0,2.29,0.2794736842105263,0.0,0.44455229448514344,0.0,0.43,r
45.0,45.25,45.00657894736842,45.0,0.040555355282690636,45.0,45.0,0.0,0.43,0.01131578947368421,0.0,0.06975521108622788,0.0,0.0,4.5,15.0,10.778947368421054,11.875,2.2289262831088488,9.7525,12.0,0.0,2.92,0.6247368421052633,0.44999999999999996,0.8066605731208116,0.0,0.9225,4.0,18.25,11.59421052631579,12.0,3.328531558038646,8.8125,13.6675,0.0,3.28,0.9681578947368421,0.7649999999999999,0.7622011342093653,0.47,1.4149999999999998,r
39.33,39.75,39.52263157894737,39.5,0.09199542322712027,39.5,39.5,0.43,0.5,0.4907894736842105,0.5,0.016337914608956658,0.475,0.5,5.0,12.0,8.874210526315789,9.0,1.8819248794194987,7.5,10.2475,0.0,1.89,0.4155263157894737,0.43,0.410594146746902,0.0,0.5,9.25,13.5,11.121842105263159,11.67,1.2853748118069999,9.75,12.0,0.0,1.5,0.5457894736842105,0.47,0.34704646919122206,0.43,0.6575,r
20.33,43.0,32.58289473684211,32.875,5.124094597885529,29.1875,36.565,0.94,11.78,4.32842105263158,3.8649999999999998,2.501842052520707,2.25,6.045,9.5,20.0,14.52184210526316,14.0,2.788437376277702,12.5425,16.875,0.0,7.58,3.4613157894736837,2.91,1.8863795884274843,2.1875,5.0825,8.0,21.25,15.113947368421051,15.125,2.9454321386923064,13.0,17.125,0.43,8.22,2.9613157894736846,2.52,1.9100589647791357,1.79,3.7625,r
32.67,44.0,37.03473684210527,36.0,3.2999318067008967,34.25,40.375,0.0,6.04,2.410263157894737,1.9,1.535093071995003,1.3,3.5775,10.0,21.5,16.31973684210526,16.25,3.154871382860125,14.0625,18.5,0.0,6.94,2.6813157894736848,2.475,1.714283667359748,1.5174999999999998,3.9349999999999996,11.25,22.0,16.800526315789476,16.875,2.8854377600039007,14.3125,18.25,0.0,6.52,2.8726315789473684,2.8,1.572872538624666,1.7225,3.6850000000000005,r
22.5,43.5,33.265263157894736,34.415,5.206337996546291,30.5,37.375,1.09,13.5,4.821315789473684,4.67,2.7591451585028834,2.5125,6.18,8.5,22.0,15.892631578947368,16.625,3.2365477806256955,13.3125,18.0,0.47,6.87,3.227105263157895,3.1399999999999997,1.5672956703666123,2.07,4.075,7.0,24.25,15.662368421052633,15.375,3.774666217003383,13.625,18.125,0.83,8.32,3.7376315789473686,3.34,1.9858056220852909,2.49,4.9025,r
19.0,43.5,36.06675675675676,35.5,4.3329724555206095,34.0,38.25,0.83,7.15,2.856486486486487,2.12,1.7687271258296589,1.5,3.67,8.0,21.67,16.437837837837836,17.0,2.9352353068035804,15.0,18.0,0.5,5.79,2.6886486486486483,2.38,1.3352115150004473,1.66,3.67,6.0,21.5,15.808378378378377,15.5,3.2900890848404374,14.0,18.0,0.0,7.66,3.587297297297297,3.9,1.6206097080499753,2.62,4.5,r
42.5,47.25,43.42351351351351,43.33,0.8020467436371641,43.0,43.5,0.0,1.0,0.5927027027027026,0.5,0.2185386903025621,0.5,0.82,17.67,29.75,19.333243243243242,18.5,2.3627186013550556,18.0,19.5,0.0,1.79,0.33675675675675676,0.43,0.3488557012581281,0.0,0.47,35.25,36.5,36.02459459459459,36.0,0.20466225015042852,36.0,36.0,0.0,1.3,0.14405405405405403,0.0,0.29394311108197885,0.0,0.0,g
39.75,45.25,44.20184210526316,44.75,1.3533099668174104,44.0625,45.0,0.0,1.3,0.3871052631578948,0.43,0.41669814011050077,0.0,0.5975,17.75,27.33,22.522894736842108,22.0,2.5298198930601563,20.5,24.4375,0.0,2.5,0.8413157894736841,0.825,0.5392746432246148,0.47,1.22,21.75,36.0,29.385789473684206,31.0,4.127904141707925,25.75,32.0,0.0,3.46,0.9218421052631579,0.71,0.8515450354317269,0.44,1.2875,g
40.33,42.0,41.01315789473684,41.0,0.514435430577333,40.5,41.5,0.0,1.0,0.5376315789473682,0.5,0.1943448343833548,0.5,0.5,9.25,15.25,13.030263157894737,13.0,1.2647326110782837,12.0625,14.0,0.0,1.41,0.4473684210526316,0.43,0.3882718761211385,0.0,0.6575,0.0,6.0,2.4294736842105262,2.0,1.7869057467973546,1.0,4.2475000000000005,0.0,2.38,0.3992105263157895,0.0,0.5620059708201981,0.0,0.5,r
44.5,46.75,45.043684210526315,45.0,0.4168830353340847,45.0,45.0,0.0,0.5,0.12631578947368421,0.0,0.21468293468894348,0.0,0.3225,7.75,23.0,17.047894736842107,17.875,3.5276262272852845,15.3125,19.0,0.0,4.32,1.1442105263157891,0.82,0.9551981019350155,0.44,1.4975,21.0,30.5,25.69973684210526,25.5,2.7990205688941376,23.67,27.625,0.0,3.04,0.6715789473684209,0.5,0.6546570231221738,0.1075,0.86,g
40.75,44.5,42.99,43.165,1.0064790112068904,42.05,43.730000000000004,0.0,0.94,0.498157894736842,0.5,0.24966848574424935,0.44,0.5,8.0,21.0,15.615,15.165,2.78377028991744,14.5425,17.1875,0.0,3.34,0.8376315789473684,0.665,0.8408921716731721,0.1,1.2425,14.0,28.5,20.603684210526314,21.0,3.1306612901746504,19.0,21.33,0.0,2.28,0.738157894736842,0.625,0.5870257384805978,0.43,1.165,g
39.33,40.0,39.58763157894737,39.5,0.17710028019765614,39.5,39.75,0.43,0.94,0.5776315789473682,0.5,0.15440267135565972,0.5,0.6575,9.75,13.5,11.857105263157894,12.0,0.8109417544810105,11.435,12.0,0.0,1.22,0.23105263157894734,0.0,0.3198039050661989,0.0,0.47,1.0,9.5,6.508421052631579,6.71,2.4703720327281373,4.7075,9.0,0.0,1.92,0.6852631578947368,0.5,0.47071961495488124,0.47,0.83,r
39.33,40.0,39.58736842105263,39.5,0.18690486394154449,39.5,39.67,0.43,1.0,0.5723684210526315,0.5,0.17495071445790508,0.475,0.5,9.0,13.0,11.61421052631579,12.0,0.9043009292801886,11.3125,12.0,0.0,1.63,0.3776315789473684,0.0,0.49700962093317896,0.0,0.71,1.0,12.33,7.155789473684211,7.125,3.0200632099872737,6.0,9.1875,0.0,3.11,0.8989473684210527,0.82,0.7213642835540739,0.44,1.22,r
34.0,51.0,45.22605263157895,46.165,3.623120604682373,43.3725,48.0,0.0,4.85,0.7407894736842104,0.0,1.1908760835505465,0.0,0.9225,0.0,23.0,12.209736842105263,12.0,5.944980843213336,8.5625,15.8125,0.0,5.72,1.1628947368421054,0.845,1.1435362599451702,0.44,1.89,1.75,22.25,11.906842105263157,11.125,4.872856482466909,9.0,14.5,0.0,4.97,1.458421052631579,1.105,1.1565548241075427,0.5825,1.9075,r
27.0,45.5,32.05947368421052,27.165,7.6809303868344525,27.0,39.5,0.0,4.92,0.4218421052631579,0.0,0.943701324896635,0.0,0.47,10.5,32.75,16.98921052631579,15.25,4.413628391256157,15.0,16.9175,0.0,11.42,1.045263157894737,0.47,2.054551620502312,0.0,0.82,12.75,32.25,18.383157894736843,16.0,5.256949123065921,15.0625,18.1875,0.0,5.61,1.0947368421052632,0.5,1.4264428197672117,0.43,1.0725000000000002,g
24.5,40.75,33.1728947368421,34.45,4.601302934096265,29.625,36.31,0.0,12.01,5.19657894736842,5.2,2.9151137164929515,2.9575000000000005,6.8575,8.0,22.0,14.72342105263158,15.0,2.9281045213915182,12.7525,16.585,0.0,8.19,3.3155263157894734,3.255,1.7089900563789937,2.05,4.3075,8.25,20.75,16.371052631578948,17.0,2.7845624523808232,14.0,18.4375,1.3,6.48,3.219473684210526,2.945,1.2244887457538969,2.2975,4.135,r
31.5,44.67,37.41263157894736,36.0,3.7629277590802754,34.25,40.730000000000004,0.0,6.38,2.576052631578947,2.23,1.468603932538846,1.4324999999999999,3.5149999999999997,9.0,20.5,15.285526315789472,15.125,2.7479129155016278,13.75,17.4375,0.82,7.98,2.844473684210526,2.5949999999999998,1.5316969874785693,1.7425,3.6650000000000005,12.67,22.0,17.436578947368417,17.415,2.267110646348795,16.27,18.75,0.43,7.93,2.877894736842105,2.85,1.8343643981981756,1.25,4.05,r
22.33,41.0,33.35763157894737,34.75,5.087701883482565,31.0625,36.7125,0.0,10.78,4.672894736842106,4.4,2.386603271976595,3.3375000000000004,5.745,10.0,21.5,16.175526315789472,15.75,2.8909398989409594,14.3125,18.1875,0.0,8.79,3.4226315789473687,3.19,1.8880243989068863,2.33,4.255,9.5,23.0,16.29921052631579,16.125,3.1046219960350374,13.625,17.9375,0.83,6.87,3.3934210526315787,3.385,1.4433131486098967,2.4375,4.0975,r
39.0,40.0,39.542368421052636,39.5,0.16711275058549685,39.5,39.67,0.0,0.5,0.4507894736842105,0.5,0.1347546635395653,0.47,0.5,4.75,11.0,8.885526315789473,10.125,2.2003779741259213,6.25,10.5,0.0,0.83,0.36,0.43,0.2745216970699441,0.0,0.5,11.33,12.67,11.996052631578948,12.0,0.3603492260607997,11.75,12.1875,0.0,0.5,0.27131578947368423,0.43,0.23539697410890853,0.0,0.47,r
